1 0.5605, 0.444875, 0.026, 0.01525
1 0.7176666666666667, 0.462125, 0.034916666666666665, 0.019125
1 0.42883333333333334, 0.476375, 0.020666666666666667, 0.02025
1 0.43816666666666665, 0.482125, 0.01633333333333333, 0.02025
1 0.5978333333333333, 0.477875, 0.025333333333333333, 0.017
1 0.5821666666666667, 0.478625, 0.023, 0.01575
1 0.45466666666666666, 0.479875, 0.015833333333333335, 0.01325
1 0.5641666666666667, 0.479875, 0.026333333333333334, 0.01675
1 0.41283333333333333, 0.483625, 0.01633333333333333, 0.0185
1 0.38283333333333336, 0.485875, 0.026, 0.0125
1 0.3611666666666667, 0.503125, 0.029666666666666668, 0.0135
1 0.33616666666666667, 0.503375, 0.014076666666666666, 0.01375
1 0.33916666666666667, 0.50725, 0.03166666666666667, 0.012875
1 0.3491666666666667, 0.515875, 0.0225, 0.02025
1 0.36383333333333334, 0.516875, 0.015, 0.0195
1 0.33816666666666667, 0.518625, 0.015333333333333332, 0.01925
1 0.32216666666666666, 0.524125, 0.021333333333333333, 0.01875
1 0.33316666666666667, 0.535125, 0.032, 0.0195
1 0.3238333333333333, 0.536125, 0.028, 0.01775
1 0.4508333333333333, 0.489375, 0.030666666666666665, 0.01025
1 0.6511666666666667, 0.496375, 0.021333333333333333, 0.01675
1 0.6868333333333333, 0.496875, 0.015, 0.0205
1 0.42183333333333334, 0.498125, 0.021333333333333333, 0.01375
1 0.4435, 0.498875, 0.02266666666666667, 0.0105
1 0.7025, 0.498625, 0.014, 0.0185
1 0.5335, 0.499625, 0.014, 0.015
1 0.4693333333333333, 0.500625, 0.033166666666666664, 0.00925
1 0.6278333333333334, 0.500875, 0.016666666666666666, 0.01825
1 0.6646666666666666, 0.500875, 0.019166666666666665, 0.01725
1 0.6601666666666667, 0.516125, 0.013666666666666667, 0.0145
1 0.6517466666666667, 0.528125, 0.018086666666666668, 0.01672
1 0.4985, 0.501875, 0.02, 0.01925
1 0.5131666666666667, 0.502375, 0.019666666666666666, 0.01625
1 0.39916666666666667, 0.504125, 0.021666666666666667, 0.0175
1 0.4785, 0.506125, 0.024333333333333332, 0.01375
1 0.5901666666666666, 0.508375, 0.019, 0.01775
1 0.6108333333333333, 0.508375, 0.01633333333333333, 0.01475
1 0.43816666666666665, 0.509375, 0.029, 0.01
1 0.15516333333333335, 0.537655, 0.031373333333333336, 0.02822
1 0.18316666666666667, 0.5382025, 0.02112, 0.013672499999999999
1 0.09616666666666666, 0.548375, 0.036, 0.026
1 0.3165, 0.509625, 0.018666666666666668, 0.01475
1 0.4221666666666667, 0.509875, 0.016, 0.0145
1 0.42883333333333334, 0.518375, 0.02033333333333333, 0.017
1 0.42083333333333334, 0.523375, 0.013, 0.01125
1 0.4628333333333333, 0.510125, 0.019666666666666666, 0.00825
1 0.44716666666666666, 0.517875, 0.03, 0.014
