1 1.011924342105263, 0.2029422514619883, 0.03508771929824561, 0.00712719298245614
1 0.06099232456140351, 0.2309027777777778, 0.014528508771929825, 0.006030701754385965
1 1.2635690789473684, 0.2756761695906433, 0.01836622807017544, 0.007675438596491228
1 1.0741502192982457, 0.29066154970760233, 0.00932017543859649, 0.007858187134502924
1 1.0470120614035088, 0.2935855263157895, 0.023026315789473683, 0.007858187134502924
1 1.0596217105263157, 0.301078216374269, 0.018092105263157895, 0.005847953216374269
1 1.1289747807017543, 0.29395102339181284, 0.02138157894736842, 0.005847953216374269
1 1.0826480263157894, 0.2966922514619883, 0.01069078947368421, 0.01206140350877193
1 1.1380208333333333, 0.30180921052631576, 0.015625, 0.015899122807017545
1 0.28604714912280704, 0.3045504385964912, 0.008771929824561403, 0.005116959064327485
1 0.42502741228070173, 0.3175255847953216, 0.01206140350877193, 0.011330409356725146
1 0.25699013157894735, 0.3186220760233918, 0.008223684210526315, 0.009502923976608187
1 0.0859375, 0.3206323099415205, 0.01699561403508772, 0.010416666666666666
1 0.23314144736842105, 0.32538377192982454, 0.015076754385964912, 0.008771929824561403
1 0.06428179824561403, 0.32958698830409355, 0.018914473684210526, 0.009868421052631578
1 0.22683662280701755, 0.3379934210526316, 0.01425438596491228, 0.010599415204678362
1 0.11938048245614036, 0.3409173976608187, 0.012609649122807017, 0.00804093567251462
1 0.23972039473684212, 0.3411001461988304, 0.010964912280701754, 0.01023391812865497
1 1.0620888157894737, 0.34329312865497075, 0.011239035087719298, 0.010599415204678362
1 1.4340734649122806, 0.34402412280701755, 0.030153508771929825, 0.01425438596491228
1 1.4398300438596492, 0.3555372807017544, 0.031524122807017545, 0.012792397660818713
1 1.451343201754386, 0.3447551169590643, 0.027412280701754384, 0.009502923976608187
1 0.0771655701754386, 0.344937865497076, 0.01343201754385965, 0.012244152046783625
1 1.183799342105263, 0.3487755847953216, 0.03234649122807018, 0.009868421052631578
1 1.2095668859649122, 0.35060307017543857, 0.01699561403508772, 0.014802631578947368
1 1.4063870614035088, 0.35352704678362573, 0.023300438596491228, 0.014437134502923976
1 1.4041940789473684, 0.35773026315789475, 0.02549342105263158, 0.01699561403508772
1 1.3773300438596492, 0.35407529239766083, 0.03536184210526316, 0.01663011695906433
1 1.3529331140350878, 0.3559027777777778, 0.030975877192982455, 0.013523391812865496
1 1.3751370614035088, 0.35791301169590645, 0.02768640350877193, 0.015899122807017545
1 1.3236019736842106, 0.3595577485380117, 0.02823464912280702, 0.014071637426900584
1 1.347450657894737, 0.3725328947368421, 0.022203947368421052, 0.008589181286549707
1 1.3548519736842106, 0.380391081871345, 0.03344298245614035, 0.01516812865497076
1 1.4305098684210527, 0.359375, 0.013157894736842105, 0.015533625730994151
1 1.3523848684210527, 0.36120248538011696, 0.02768640350877193, 0.013157894736842105
1 1.3430646929824561, 0.36211622807017546, 0.032072368421052634, 0.013523391812865496
1 1.3682839912280702, 0.37527412280701755, 0.02905701754385965, 0.010051169590643274
1 1.255345394736842, 0.3628472222222222, 0.034265350877192985, 0.010964912280701754
1 0.5820997807017544, 0.36430921052631576, 0.024945175438596492, 0.006578947368421052
1 1.1547423245614035, 0.36449195906432746, 0.0268640350877193, 0.017726608187134504
1 0.5442708333333334, 0.36449195906432746, 0.01781798245614035, 0.007675438596491228
1 0.5439967105263158, 0.3685124269005848, 0.024671052631578948, 0.00932017543859649
1 0.5250822368421053, 0.37015716374269003, 0.018914473684210526, 0.01206140350877193
1 1.1015625, 0.36467470760233917, 0.01699561403508772, 0.015350877192982455
1 1.3101699561403508, 0.36467470760233917, 0.02412280701754386, 0.01644736842105263
1 0.2967379385964912, 0.36485745614035087, 0.025767543859649123, 0.006944444444444444
1 0.33374451754385964, 0.36522295321637427, 0.03289473684210526, 0.011330409356725146
1 0.4486019736842105, 0.36522295321637427, 0.01836622807017544, 0.007675438596491228
1 0.5206962719298246, 0.3659539473684211, 0.023300438596491228, 0.013523391812865496
1 1.3260690789473684, 0.3666849415204678, 0.023848684210526317, 0.01644736842105263
1 0.4376370614035088, 0.3668676900584795, 0.013706140350877192, 0.01644736842105263
1 0.4231085526315789, 0.3692434210526316, 0.015076754385964912, 0.013523391812865496
1 0.41954495614035087, 0.38221856725146197, 0.02138157894736842, 0.010964912280701754
1 0.4192708333333333, 0.38824926900584794, 0.01644736842105263, 0.011878654970760233
1 0.5050712719298246, 0.36796418128654973, 0.01644736842105263, 0.012792397660818713
1 0.3762335526315789, 0.36796418128654973, 0.018914473684210526, 0.009868421052631578
1 1.2471217105263157, 0.36796418128654973, 0.029331140350877194, 0.015350877192982455
1 0.4154331140350877, 0.3688779239766082, 0.013157894736842105, 0.006761695906432748
1 0.4842379385964912, 0.3688779239766082, 0.014802631578947368, 0.011330409356725146
1 0.9919133771929824, 0.3690606725146199, 0.031524122807017545, 0.008954678362573099
1 1.2652138157894737, 0.3688779239766082, 0.01918859649122807, 0.011513157894736841
1 0.34608004385964913, 0.3694261695906433, 0.027138157894736843, 0.006578947368421052
1 0.34799890350877194, 0.37545687134502925, 0.021929824561403508, 0.007675438596491228
1 0.3416940789473684, 0.37929459064327486, 0.02412280701754386, 0.006944444444444444
1 0.32113486842105265, 0.3697916666666667, 0.014802631578947368, 0.012426900584795321
1 0.5708607456140351, 0.37052266081871343, 0.011787280701754386, 0.013523391812865496
1 0.5848410087719298, 0.37033991228070173, 0.034265350877192985, 0.01114766081871345
1 1.1234923245614035, 0.37052266081871343, 0.02055921052631579, 0.018457602339181287
1 1.3811677631578947, 0.37033991228070173, 0.03179824561403509, 0.014437134502923976
1 0.23478618421052633, 0.37088815789473684, 0.028782894736842105, 0.010782163742690058
1 0.29865679824561403, 0.37180190058479534, 0.02138157894736842, 0.008954678362573099
1 0.29865679824561403, 0.3802083333333333, 0.012883771929824562, 0.014071637426900584
1 1.4036458333333333, 0.370796783625731, 0.02631578947368421, 0.012701023391812866
1 0.26274671052631576, 0.37180190058479534, 0.012883771929824562, 0.008954678362573099
