1 0.6352777777777778, -4.1666666666666665e-05, 0.023055555555555555, 0.005338541666666667
1 0.6850740740740741, 0.00028125000000000003, 0.038537037037037036, 0.020640625000000003
1 0.7125, -0.00013020833333333333, 0.030712962962962966, 0.026432291666666666
1 0.7828703703703703, 0.00026041666666666666, 0.025925925925925925, 0.010416666666666666
1 0.8060185185185185, 0.00026041666666666666, 0.025, 0.009375
1 0.8277777777777777, 0.00026041666666666666, 0.024537037037037038, 0.013541666666666667
1 0.8472222222222222, 0.00026041666666666666, 0.020833333333333332, 0.017708333333333333
1 0.8689814814814815, 0.00026041666666666666, 0.014351851851851852, 0.0125
1 0.8986111111111111, 0.00026041666666666666, 0.018055555555555554, 0.0046875
1 0.9106481481481481, 0.00026041666666666666, 0.0375, 0.018229166666666668
1 0.9601851851851851, 0.00026041666666666666, 0.03564814814814815, 0.017708333333333333
1 0.986574074074074, 2.0833333333333333e-05, 0.026314814814814815, 0.02315625
1 1.099074074074074, 0.00026041666666666666, 0.03194444444444444, 0.020833333333333332
1 1.3634259259259258, 0.00026041666666666666, 0.03425925925925926, 0.017708333333333333
1 0.8736111111111111, 0.00026041666666666666, 0.03148148148148148, 0.0328125
1 0.9421296296296297, 0.00026041666666666666, 0.046296296296296294, 0.025
1 1.0364629629629631, 0.00026041666666666666, 0.03344444444444444, 0.021354166666666667
1 0.7587962962962963, 0.00026041666666666666, 0.02962962962962963, 0.020833333333333332
1 1.0930555555555554, 0.0013020833333333333, 0.017592592592592594, 0.018229166666666668
1 1.1254629629629629, 0.00026041666666666666, 0.020370370370370372, 0.024479166666666666
1 1.0587962962962962, 0.00234375, 0.032407407407407406, 0.025520833333333333
1 0.9041666666666667, 0.00390625, 0.024074074074074074, 0.025
1 0.799537037037037, 0.007552083333333333, 0.058333333333333334, 0.0203125
1 0.9300925925925926, 0.009114583333333334, 0.05092592592592592, 0.021875
1 0.7189814814814814, 0.010677083333333334, 0.044444444444444446, 0.026041666666666668
1 0.7847222222222222, 0.02480729166666667, 0.05092592592592592, 0.013473958333333334
1 0.850462962962963, 0.01171875, 0.025925925925925925, 0.026041666666666668
1 1.0282407407407408, 0.018489583333333334, 0.034722222222222224, 0.024479166666666666
1 0.7421296296296296, 0.017447916666666667, 0.044444444444444446, 0.024479166666666666
1 0.8837962962962963, 0.01796875, 0.032407407407407406, 0.02890625
1 1.0791666666666666, 0.012760416666666666, 0.01898148148148148, 0.018229166666666668
1 0.9254629629629629, 0.01640625, 0.04537037037037037, 0.0265625
1 1.0069444444444444, 0.01972916666666667, 0.03425925925925926, 0.021677083333333333
1 1.1236111111111111, 0.021614583333333333, 0.037037037037037035, 0.026041666666666668
1 0.8643518518518518, 0.02265625, 0.025925925925925925, 0.027604166666666666
1 0.9782407407407407, 0.021614583333333333, 0.024074074074074074, 0.023958333333333335
1 0.836574074074074, 0.02421875, 0.014814814814814815, 0.013020833333333334
1 1.0680555555555555, 0.02578125, 0.03518518518518519, 0.0234375
1 1.1412037037037037, 0.02734375, 0.03333333333333333, 0.024479166666666666
1 1.1726851851851852, 0.03463541666666667, 0.037037037037037035, 0.010416666666666666
1 0.8069444444444445, 0.03359375, 0.037037037037037035, 0.022916666666666665
1 0.7680555555555556, 0.03619791666666667, 0.05277777777777778, 0.0140625
1 0.9115740740740741, 0.03567708333333333, 0.027777777777777776, 0.029166666666666667
1 1.0319444444444446, 0.03411458333333333, 0.040740740740740744, 0.019791666666666666
1 0.825462962962963, 0.03723958333333333, 0.041666666666666664, 0.028645833333333332
1 0.9347222222222222, 0.03671875, 0.023148148148148147, 0.030208333333333334
1 1.2569444444444444, 0.042166666666666665, 0.028546296296296295, 0.025630208333333335
1 0.9449074074074074, 0.04453125, 0.03611111111111111, 0.025520833333333333
1 1.0912037037037037, 0.04140625, 0.025925925925925925, 0.021875
1 0.8541666666666666, 0.045572916666666664, 0.04537037037037037, 0.022395833333333334
1 1.1726851851851852, 0.04401041666666667, 0.04722222222222222, 0.023958333333333335
1 0.9726851851851852, 0.04869791666666667, 0.02962962962962963, 0.015625
1 1.1097222222222223, 0.04765625, 0.03888888888888889, 0.026041666666666668
1 1.2199074074074074, 0.048046875, 0.029740740740740738, 0.028838541666666665
1 0.8736111111111111, 0.048177083333333336, 0.040740740740740744, 0.022395833333333334
1 1.175462962962963, 0.05234375, 0.044444444444444446, 0.025
1 1.1476851851851853, 0.054427083333333334, 0.032407407407407406, 0.027083333333333334
1 0.9884259259259259, 0.055989583333333336, 0.03796296296296296, 0.026041666666666668
1 0.8810185185185185, 0.05755208333333333, 0.05092592592592592, 0.025520833333333333
1 0.9736111111111111, 0.062239583333333334, 0.03333333333333333, 0.0234375
1 0.8125, 0.06328125, 0.03888888888888889, 0.028125
1 0.9041666666666667, 0.06536458333333334, 0.04537037037037037, 0.030208333333333334
1 0.8319444444444445, 0.07005208333333333, 0.03425925925925926, 0.019791666666666666
1 0.9430555555555555, 0.06953125, 0.03425925925925926, 0.026041666666666668
1 1.3097222222222222, 0.07213541666666666, 0.026851851851851852, 0.021354166666666667
1 1.0087962962962962, 0.07317708333333334, 0.027777777777777776, 0.0171875
1 1.1837962962962962, 0.07630208333333334, 0.037037037037037035, 0.016145833333333335
1 0.9263888888888889, 0.07734375, 0.025925925925925925, 0.022333333333333334
1 0.888425925925926, 0.08046875, 0.024074074074074074, 0.027604166666666666
1 0.7828703703703703, 0.08515625, 0.030555555555555555, 0.029166666666666667
1 0.9523148148148148, 0.08463541666666667, 0.044444444444444446, 0.015104166666666667
1 0.7402777777777778, 0.08619791666666667, 0.030555555555555555, 0.0265625
1 0.9097222222222222, 0.08151041666666667, 0.024537037037037038, 0.0328125
1 1.0319444444444446, 0.08880208333333334, 0.027777777777777776, 0.025520833333333333
1 0.7189814814814814, 0.08932291666666667, 0.021296296296296296, 0.0265625
1 0.8273148148148148, 0.08515625, 0.03148148148148148, 0.0296875
1 1.0041666666666667, 0.08567708333333333, 0.03425925925925926, 0.0265625
1 0.8226851851851852, 0.08880208333333334, 0.023148148148148147, 0.030729166666666665
1 0.9736111111111111, 0.09140625, 0.03611111111111111, 0.027083333333333334
