1 0.6128333333333333, 0.288625, 0.018, 0.01325
1 0.5721666666666667, 0.290625, 0.015666666666666666, 0.01475
1 0.5608333333333333, 0.300625, 0.016, 0.0165
1 0.5861666666666666, 0.303625, 0.017666666666666667, 0.014
1 0.47483333333333333, 0.304375, 0.034333333333333334, 0.01175
1 0.5268333333333334, 0.304625, 0.029666666666666668, 0.00975
1 0.6311666666666667, 0.304375, 0.015666666666666666, 0.015
1 0.5081666666666667, 0.304875, 0.020666666666666667, 0.014
1 0.7015, 0.305125, 0.031, 0.01125
1 0.6441666666666667, 0.307375, 0.02, 0.01675
1 0.44416666666666665, 0.307875, 0.014333333333333333, 0.019
1 0.6238333333333334, 0.307625, 0.017333333333333333, 0.0165
1 0.6691666666666667, 0.308375, 0.015333333333333332, 0.01525
1 0.5708333333333333, 0.310125, 0.014333333333333333, 0.0145
1 0.5278333333333334, 0.311125, 0.03166666666666667, 0.013
1 0.6868333333333333, 0.312375, 0.013333333333333334, 0.01375
1 0.49216666666666664, 0.314375, 0.034333333333333334, 0.01075
1 0.6538333333333334, 0.314625, 0.017, 0.02125
1 0.4135, 0.315375, 0.024, 0.02025
1 0.5808333333333333, 0.316125, 0.024, 0.01125
1 0.4325, 0.318375, 0.020666666666666667, 0.015
1 0.4815, 0.319875, 0.017, 0.0135
1 0.5438333333333333, 0.320125, 0.03133333333333333, 0.0095
1 0.5308333333333334, 0.320875, 0.017, 0.01525
1 0.7748333333333334, 0.320125, 0.016, 0.01875
1 0.5985, 0.320625, 0.029333333333333333, 0.01275
1 0.7158333333333333, 0.320875, 0.029, 0.0115
1 0.8038333333333333, 0.320625, 0.019333333333333334, 0.016
1 0.5001666666666666, 0.323375, 0.017333333333333333, 0.0145
1 0.6841666666666667, 0.323375, 0.01633333333333333, 0.01725
1 0.7398333333333333, 0.323375, 0.017, 0.0215
1 0.6438333333333334, 0.324375, 0.008666666666666666, 0.011
1 0.6701666666666667, 0.324125, 0.019, 0.02
1 0.6595, 0.328875, 0.017333333333333333, 0.0185
1 0.7575, 0.324375, 0.015666666666666666, 0.02
1 0.6011666666666666, 0.324875, 0.03266666666666666, 0.01325
1 0.6205, 0.324875, 0.023333333333333334, 0.01475
1 0.5178333333333334, 0.325125, 0.016, 0.019
1 0.7808333333333334, 0.326375, 0.022, 0.01925
1 0.5525, 0.327125, 0.027333333333333334, 0.007
1 0.4395, 0.328875, 0.028, 0.01525
1 0.48083333333333333, 0.329125, 0.027333333333333334, 0.01025
1 0.5438333333333333, 0.330625, 0.023666666666666666, 0.009
1 0.5608333333333333, 0.332375, 0.035333333333333335, 0.01325
1 0.4141666666666667, 0.333625, 0.024666666666666667, 0.02225
1 0.7968333333333333, 0.334375, 0.03233333333333333, 0.0125
1 0.5801666666666667, 0.335625, 0.019666666666666666, 0.01125
1 0.6261666666666666, 0.335375, 0.031, 0.008
1 0.4698333333333333, 0.336375, 0.035666666666666666, 0.01525
1 0.5961666666666666, 0.336625, 0.023, 0.021
1 0.5348333333333334, 0.336875, 0.031, 0.0125
1 0.49083333333333334, 0.338125, 0.029, 0.0145
1 0.5848333333333333, 0.339125, 0.020666666666666667, 0.02275
1 0.6021666666666666, 0.340625, 0.024666666666666667, 0.01875
1 0.6845, 0.340375, 0.021, 0.0175
1 0.6721666666666667, 0.341625, 0.022833333333333334, 0.011
1 0.7071666666666667, 0.340625, 0.036, 0.00925
1 0.5115, 0.346375, 0.017, 0.01925
1 0.6325, 0.342625, 0.018333333333333333, 0.0145
1 0.6491666666666667, 0.342375, 0.015, 0.019
1 0.5338333333333334, 0.342875, 0.01633333333333333, 0.0165
