1 0.8160635964912281, 0.13637609649122806, 0.01781798245614035, 0.021929824561403508
1 0.32940423976608185, 0.17667214912280702, 0.028782894736842105, 0.020833333333333332
1 0.3279111842105263, 0.1865405701754386, 0.027365679824561402, 0.027626096491228068
1 0.27054093567251464, 0.18297697368421054, 0.031620065789473684, 0.01350328947368421
1 0.23044590643274854, 0.18379934210526316, 0.027138157894736843, 0.018183479532163743
1 0.22706505847953215, 0.2090186403508772, 0.017543859649122806, 0.01970577485380117
1 0.2608735380116959, 0.1846217105263158, 0.02549342105263158, 0.011330409356725146
1 0.24607090643274854, 0.19449013157894737, 0.033717105263157895, 0.017178362573099414
1 0.25338084795321636, 0.19966831140350877, 0.035117872807017544, 0.01628654970760234
1 0.27543311403508774, 0.19476425438596492, 0.013980263157894737, 0.020345394736842104
1 0.2663559941520468, 0.2070997807017544, 0.02055921052631579, 0.024305555555555556
1 0.21737938596491227, 0.19695723684210525, 0.03501918859649123, 0.011878654970760233
1 0.18740862573099415, 0.20134320175438597, 0.026329495614035088, 0.016858552631578948
1 0.3699744152046784, 0.20189144736842105, 0.028782894736842105, 0.017909356725146198
1 0.2829861111111111, 0.20160361842105265, 0.025233004385964913, 0.03173062865497076
1 0.20020102339181287, 0.20518092105263158, 0.026304824561403508, 0.016812865497076022
1 0.31138157894736845, 0.20518092105263158, 0.022828947368421053, 0.016560672514619883
1 0.2886970029239766, 0.20984100877192982, 0.025117872807017542, 0.025904605263157895
1 0.2868238304093567, 0.22902960526315788, 0.03234649122807018, 0.015533625730994151
1 0.3840460526315789, 0.20518092105263158, 0.03564967105263158, 0.014619883040935672
1 0.32319078947368424, 0.20874451754385964, 0.02412280701754386, 0.02010233918128655
1 0.14007675438596492, 0.21011513157894737, 0.029605263157894735, 0.012792397660818713
1 0.14809027777777778, 0.21367872807017543, 0.03125, 0.015195540935672516
1 0.17735745614035087, 0.2147752192982456, 0.03225877192982456, 0.015336257309941521
1 0.34804459064327486, 0.21559758771929824, 0.03262061403508772, 0.021929824561403508
1 0.13002558479532164, 0.21696820175438597, 0.027412280701754384, 0.016264619883040937
1 0.3096673976608187, 0.22176535087719298, 0.028919956140350877, 0.010782163742690058
1 0.2153691520467836, 0.2195065789473684, 0.03237938596491228, 0.017269736842105265
1 0.2784173976608187, 0.22245065789473684, 0.023574561403508772, 0.011330409356725146
