1 0.6681666666666667, 0.179625, 0.023666666666666666, 0.0265
1 0.6135, 0.184625, 0.022333333333333334, 0.027
1 0.6021666666666666, 0.203125, 0.02, 0.02825
1 0.4751666666666667, 0.204375, 0.02266666666666667, 0.01975
1 0.5338333333333334, 0.208125, 0.028333333333333332, 0.0235
1 0.5158333333333334, 0.225375, 0.046, 0.01475
1 0.6371666666666667, 0.209125, 0.021333333333333333, 0.02575
1 0.49483333333333335, 0.209875, 0.03966666666666667, 0.0175
1 0.5585, 0.210125, 0.039, 0.01475
1 0.6928333333333333, 0.212875, 0.021, 0.0255
1 0.4508333333333333, 0.213875, 0.016666666666666666, 0.03175
1 0.6621666666666667, 0.216625, 0.022, 0.0275
1 0.6318333333333334, 0.240875, 0.034333333333333334, 0.01875
1 0.6841666666666667, 0.217125, 0.023333333333333334, 0.028
1 0.7115, 0.218125, 0.025333333333333333, 0.02875
1 0.6171666666666666, 0.219625, 0.021333333333333333, 0.0275
1 0.7848333333333334, 0.219625, 0.03833333333333333, 0.0175
1 0.7395, 0.220375, 0.022333333333333334, 0.02725
1 0.5611666666666667, 0.221375, 0.04066666666666666, 0.02
1 0.4651666666666667, 0.223125, 0.019, 0.02325
1 0.4588333333333333, 0.242875, 0.025666666666666667, 0.03175
1 0.4785, 0.223125, 0.024666666666666667, 0.02475
1 0.4175, 0.224625, 0.025666666666666667, 0.03175
1 0.44083333333333335, 0.226625, 0.021666666666666667, 0.032
1 0.7648333333333334, 0.227125, 0.018666666666666668, 0.02525
1 0.6315, 0.230875, 0.030333333333333334, 0.02125
1 0.7245, 0.231375, 0.020666666666666667, 0.034
1 0.5028333333333334, 0.232625, 0.02, 0.0245
1 0.7851666666666667, 0.234375, 0.043, 0.01275
1 0.5688333333333333, 0.236625, 0.020666666666666667, 0.026
1 0.5841666666666666, 0.238125, 0.041, 0.015
1 0.5836666666666667, 0.253625, 0.035833333333333335, 0.0155
1 0.5281666666666667, 0.238875, 0.025666666666666667, 0.02775
1 0.5211666666666667, 0.265625, 0.035666666666666666, 0.02
1 0.6548333333333334, 0.240375, 0.043666666666666666, 0.02025
1 0.5508333333333333, 0.242875, 0.02266666666666667, 0.03125
1 0.8005, 0.244375, 0.042, 0.01675
1 0.8781666666666667, 0.244875, 0.021, 0.03225
1 0.8838333333333334, 0.255125, 0.029666666666666668, 0.0295
1 0.7838333333333334, 0.245125, 0.03233333333333333, 0.02525
1 0.7625, 0.245875, 0.023, 0.02975
1 0.9141666666666667, 0.245625, 0.024666666666666667, 0.028
1 0.6835, 0.246375, 0.029, 0.026
1 0.7111666666666666, 0.246375, 0.012666666666666666, 0.02025
1 0.7471666666666666, 0.247125, 0.023, 0.0325
1 0.6575, 0.247875, 0.042333333333333334, 0.02
1 0.6315, 0.263125, 0.027, 0.01775
1 0.8331666666666667, 0.248125, 0.02266666666666667, 0.03475
1 0.5931666666666666, 0.249125, 0.03966666666666667, 0.01175
1 0.8558333333333333, 0.249375, 0.02033333333333333, 0.032
1 0.5018333333333334, 0.249875, 0.037333333333333336, 0.01725
1 0.7318333333333333, 0.253625, 0.023666666666666666, 0.0305
1 0.7471666666666666, 0.275125, 0.03166666666666667, 0.018
1 0.7818333333333334, 0.256375, 0.037333333333333336, 0.02025
1 0.7925, 0.274875, 0.046, 0.01475
1 0.6078333333333333, 0.258375, 0.04666666666666667, 0.01975
1 0.4935, 0.260625, 0.04533333333333334, 0.0225
1 0.5748333333333333, 0.263875, 0.042666666666666665, 0.019
1 0.6528333333333334, 0.264375, 0.03, 0.034
1 0.6401666666666667, 0.269625, 0.025666666666666667, 0.033
1 0.6915, 0.264625, 0.03833333333333333, 0.01325
1 0.4355, 0.265375, 0.025333333333333333, 0.0355
1 0.9048333333333334, 0.269875, 0.04566666666666667, 0.01775
1 0.5285, 0.270125, 0.037333333333333336, 0.02375
1 0.5738333333333333, 0.271875, 0.022333333333333334, 0.032
1 0.5658333333333333, 0.278625, 0.017, 0.0285
1 0.6605, 0.272375, 0.03233333333333333, 0.0275
1 0.7645, 0.274875, 0.027, 0.02725
1 0.6211666666666666, 0.275375, 0.017333333333333333, 0.03525
1 0.6971666666666667, 0.275625, 0.026, 0.0225
1 0.7215, 0.275875, 0.018666666666666668, 0.03
1 0.5488333333333333, 0.276125, 0.022, 0.032
1 0.6885, 0.279125, 0.028333333333333332, 0.03
1 0.6658333333333334, 0.307375, 0.04733333333333333, 0.01475
1 0.7385, 0.281625, 0.025, 0.0225
1 0.7728333333333334, 0.282375, 0.03, 0.026
1 0.6071666666666666, 0.282625, 0.024, 0.03775
1 0.6258333333333334, 0.303125, 0.041, 0.025
1 0.5925, 0.283375, 0.017666666666666667, 0.0305
1 0.4711666666666667, 0.284375, 0.017, 0.032
1 0.4871666666666667, 0.285875, 0.024666666666666667, 0.034
1 0.7988333333333333, 0.289625, 0.042, 0.01575
1 0.5191666666666667, 0.294125, 0.03966666666666667, 0.016
1 0.6645, 0.297125, 0.037, 0.01175
1 0.5108333333333334, 0.301125, 0.043333333333333335, 0.0195
1 0.4568333333333333, 0.301875, 0.027333333333333334, 0.0245
1 0.7115, 0.301875, 0.04833333333333333, 0.021
1 0.7275, 0.310875, 0.034666666666666665, 0.02375
1 0.37183333333333335, 0.303125, 0.022333333333333334, 0.0345
1 0.8398333333333333, 0.304125, 0.055, 0.019
1 0.5511666666666667, 0.304875, 0.04466666666666667, 0.02375
1 0.5838333333333333, 0.310625, 0.036333333333333336, 0.02575
1 0.4875, 0.310625, 0.027, 0.032
1 0.5175, 0.313125, 0.028666666666666667, 0.03475
1 0.49583333333333335, 0.318625, 0.025666666666666667, 0.032
1 0.6368333333333334, 0.318875, 0.04533333333333334, 0.022
1 0.5445, 0.319625, 0.04466666666666667, 0.03025
1 0.5155, 0.325875, 0.021333333333333333, 0.0295
1 0.4675, 0.329375, 0.03766666666666667, 0.0305
1 0.5985, 0.329125, 0.028666666666666667, 0.04
1 0.5801666666666667, 0.334625, 0.029333333333333333, 0.0415
1 0.5635, 0.336625, 0.021666666666666667, 0.037
1 0.3715, 0.340875, 0.033, 0.03275
1 0.46316666666666667, 0.341875, 0.048666666666666664, 0.02725
1 0.6155, 0.345625, 0.034, 0.0325
1 0.9461666666666667, 0.356375, 0.028333333333333332, 0.03625
1 0.4488333333333333, 0.360125, 0.03333333333333333, 0.02525
1 1.0191666666666668, 0.367875, 0.027333333333333334, 0.03275
1 0.5401666666666667, 0.368125, 0.025666666666666667, 0.03425
1 0.9285, 0.368375, 0.02033333333333333, 0.025
1 0.7755, 0.368625, 0.023, 0.02975
1 0.7998333333333333, 0.370625, 0.034, 0.032
1 0.7998333333333333, 0.391875, 0.033666666666666664, 0.01925
1 0.9868333333333333, 0.370625, 0.025333333333333333, 0.0365
1 0.9691666666666666, 0.390625, 0.028666666666666667, 0.038
1 0.7528333333333334, 0.371375, 0.024666666666666667, 0.033
1 0.6635, 0.372625, 0.024666666666666667, 0.0295
1 1.0451666666666666, 0.372375, 0.03, 0.0365
1 0.8321666666666667, 0.372875, 0.017666666666666667, 0.0315
1 0.35583333333333333, 0.374375, 0.035666666666666666, 0.02325
1 0.9051666666666667, 0.375625, 0.023, 0.03325
1 0.7871666666666667, 0.379375, 0.022, 0.024
1 0.8515, 0.379125, 0.017333333333333333, 0.0295
1 0.8585, 0.407125, 0.019333333333333334, 0.034
1 0.5158333333333334, 0.379875, 0.027, 0.03175
1 0.49483333333333335, 0.389125, 0.026333333333333334, 0.03125
1 0.6178333333333333, 0.380375, 0.025333333333333333, 0.03275
1 0.6318333333333334, 0.380875, 0.019333333333333334, 0.01175
1 0.6975, 0.381625, 0.039, 0.0255
1 0.9601666666666666, 0.383125, 0.021333333333333333, 0.03725
