1 0.6310185185185185, 0.29244791666666664, 0.027777777777777776, 0.011979166666666667
1 0.7291666666666666, 0.3059895833333333, 0.030555555555555555, 0.009375
1 0.736574074074074, 0.32057291666666665, 0.022222222222222223, 0.016145833333333335
1 0.7245370370370371, 0.33984375, 0.025925925925925925, 0.013541666666666667
1 0.7828703703703703, 0.3419270833333333, 0.017592592592592594, 0.014583333333333334
1 0.8236111111111111, 0.34609375, 0.021296296296296296, 0.015625
1 0.7878518518518518, 0.3531875, 0.021175925925925928, 0.015302083333333332
1 0.8069444444444445, 0.35911458333333335, 0.027777777777777776, 0.015625
1 0.6986111111111111, 0.36171875, 0.02962962962962963, 0.013541666666666667
1 0.7430555555555556, 0.36953125, 0.022222222222222223, 0.019791666666666666
1 1.1041666666666667, 0.4778645833333333, 0.021296296296296296, 0.017708333333333333
1 0.8372685185185185, 0.37285416666666665, 0.02997222222222222, 0.01738020833333333
1 0.8288148148148148, 0.36940104166666665, 0.025, 0.019140625
1 0.781712962962963, 0.32916666666666666, 0.015620370370370371, 0.01640625
1 0.7400462962962963, 0.3479791666666667, 0.0165462962962963, 0.019078125
1 0.7553240740740741, 0.34603125, 0.014694444444444444, 0.020833333333333332
1 0.7733240740740741, 0.3521822916666667, 0.019268518518518518, 0.016567708333333334
1 0.7680555555555556, 0.3385416666666667, 0.015277777777777777, 0.017447916666666667
1 0.7623888888888889, 0.3218125, 0.030555555555555555, 0.013666666666666666
1 0.7563703703703704, 0.31614583333333335, 0.02765740740740741, 0.015625
1 0.7535925925925926, 0.33365625, 0.028583333333333336, 0.012046875
1 0.7042777777777778, 0.3399739583333333, 0.027314814814814816, 0.013213541666666667
1 0.7081018518518518, 0.3255208333333333, 0.01839814814814815, 0.017838541666666666
1 0.6869259259259259, 0.31497395833333336, 0.025342592592592594, 0.014973958333333334
1 0.6800925925925926, 0.3313802083333333, 0.028351851851851854, 0.014130208333333333
1 0.6704814814814815, 0.3278020833333333, 0.03425925925925926, 0.016145833333333335
1 0.7329814814814815, 0.314453125, 0.03090740740740741, 0.014453125
1 0.7086851851851852, 0.298375, 0.01700925925925926, 0.016859375
1 0.7028888888888889, 0.2916666666666667, 0.02061111111111111, 0.018166666666666668
1 0.6893518518518519, 0.29375, 0.014925925925925928, 0.017057291666666665
1 0.6664351851851852, 0.2975260416666667, 0.021879629629629627, 0.016276041666666668
1 0.5643518518518519, 0.2884791666666667, 0.03726851851851852, 0.0125625
1 0.6038148148148148, 0.2930989583333333, 0.016444444444444446, 0.019401041666666667
1 0.5774259259259259, 0.29342708333333334, 0.026851851851851852, 0.01627083333333333
1 0.5772037037037037, 0.29450000000000004, 0.03148148148148148, 0.02314583333333333
1 0.6163148148148149, 0.32786458333333335, 0.03172222222222222, 0.01478125
1 0.6326388888888889, 0.3344375, 0.03287037037037037, 0.008791666666666666
1 0.6545185185185185, 0.32103125, 0.032407407407407406, 0.014322916666666666
1 0.6459444444444444, 0.31744791666666666, 0.03553703703703704, 0.0125
1 0.6418981481481482, 0.30963541666666666, 0.023731481481481482, 0.016536458333333334
1 0.6292777777777778, 0.304625, 0.029166666666666667, 0.012624999999999999
1 0.6214074074074074, 0.30202083333333335, 0.030444444444444448, 0.014776041666666666
