1 0.841625, 0.2155, 0.021, 0.02125
1 0.665875, 0.22316666666666668, 0.023333333333333334, 0.018
1 0.692875, 0.23016666666666666, 0.019, 0.015
1 0.675875, 0.24383333333333335, 0.015666666666666666, 0.02
1 0.870875, 0.23383333333333334, 0.024, 0.01875
1 0.948625, 0.23616666666666666, 0.023666666666666666, 0.02825
1 0.710875, 0.2425, 0.017666666666666667, 0.027
1 0.934375, 0.24216666666666667, 0.02266666666666667, 0.02125
1 0.919625, 0.24383333333333335, 0.02, 0.02525
1 0.950125, 0.2445, 0.025666666666666667, 0.01775
1 0.772375, 0.24716666666666667, 0.019, 0.02975
1 0.886125, 0.24816666666666667, 0.017666666666666667, 0.0245
1 0.829625, 0.2515, 0.014666666666666666, 0.03275
1 0.659875, 0.2525, 0.024, 0.01675
1 0.565375, 0.25383333333333336, 0.023333333333333334, 0.0115
1 0.604125, 0.25383333333333336, 0.021666666666666667, 0.018
1 0.605875, 0.26216666666666666, 0.021333333333333333, 0.0235
1 0.634125, 0.2565, 0.026333333333333334, 0.01425
1 0.814125, 0.26016666666666666, 0.021333333333333333, 0.01925
1 0.970875, 0.26116666666666666, 0.03333333333333333, 0.02475
1 0.991125, 0.2608333333333333, 0.020666666666666667, 0.008375
1 0.912125, 0.2628333333333333, 0.030333333333333334, 0.02325
1 0.930625, 0.2628333333333333, 0.026333333333333334, 0.018
1 0.731125, 0.2648333333333333, 0.023666666666666666, 0.019
1 0.673125, 0.2655, 0.016666666666666666, 0.0265
1 0.951625, 0.2665, 0.020666666666666667, 0.02225
1 0.203875, 0.26816666666666666, 0.018, 0.017
1 0.119125, 0.2695, 0.02033333333333333, 0.0175
1 0.856125, 0.27116666666666667, 0.025, 0.01125
1 0.159625, 0.2725, 0.01, 0.02025
1 0.191375, 0.27516666666666667, 0.018666666666666668, 0.0125
1 0.140125, 0.2758333333333333, 0.021333333333333333, 0.02075
1 0.884125, 0.2755, 0.029666666666666668, 0.02025
1 0.900625, 0.2771666666666667, 0.014, 0.02825
1 0.201125, 0.2785, 0.021666666666666667, 0.02675
1 0.866625, 0.2785, 0.026, 0.01925
1 0.605125, 0.2791666666666667, 0.025333333333333333, 0.0195
1 0.817375, 0.2788333333333333, 0.028, 0.0255
1 0.111875, 0.2795, 0.016, 0.0195
1 0.170375, 0.2798333333333333, 0.028666666666666667, 0.02025
1 0.803125, 0.2798333333333333, 0.028333333333333332, 0.01675
1 0.876375, 0.2795, 0.025333333333333333, 0.01975
1 0.786625, 0.2811666666666667, 0.024333333333333332, 0.02325
1 0.453625, 0.2821666666666667, 0.026333333333333334, 0.01325
1 0.266625, 0.2838333333333333, 0.02, 0.02575
1 0.444125, 0.2838333333333333, 0.023333333333333334, 0.00975
1 0.903125, 0.2835, 0.025666666666666667, 0.015
1 0.935125, 0.2845, 0.02266666666666667, 0.02025
1 0.215625, 0.2865, 0.020666666666666667, 0.0305
1 0.482625, 0.2871666666666667, 0.02666666666666667, 0.013
1 0.429625, 0.28783333333333333, 0.028, 0.0165
1 0.062125, 0.2885, 0.023666666666666666, 0.03
1 0.072125, 0.2905, 0.021333333333333333, 0.0305
1 0.103125, 0.2885, 0.013666666666666667, 0.02625
1 0.151625, 0.2891666666666667, 0.028333333333333332, 0.01925
1 0.537625, 0.28883333333333333, 0.025, 0.014
1 0.132625, 0.2895, 0.023666666666666666, 0.02675
1 0.741375, 0.2895, 0.024333333333333332, 0.015
1 0.504125, 0.29083333333333333, 0.029666666666666668, 0.0145
1 0.773125, 0.2901666666666667, 0.024666666666666667, 0.01375
1 0.953125, 0.2901666666666667, 0.023666666666666666, 0.021
1 0.053375, 0.2911666666666667, 0.02, 0.02
1 0.233625, 0.29283333333333333, 0.019666666666666666, 0.0205
1 0.493625, 0.2925, 0.027333333333333334, 0.01275
1 0.693625, 0.29283333333333333, 0.019666666666666666, 0.02225
1 0.670875, 0.2945, 0.014333333333333333, 0.028
1 0.186125, 0.2951666666666667, 0.035666666666666666, 0.01825
1 0.099625, 0.3005, 0.03, 0.02325
1 0.407875, 0.3005, 0.016, 0.0275
1 0.757375, 0.3001666666666667, 0.026333333333333334, 0.0145
1 0.861125, 0.30083333333333334, 0.026, 0.0325
1 0.259625, 0.30183333333333334, 0.014666666666666666, 0.02425
1 0.010875, 0.30316666666666664, 0.019666666666666666, 0.01775
1 0.911625, 0.30316666666666664, 0.018333333333333333, 0.02775
1 0.081875, 0.30383333333333334, 0.015666666666666666, 0.0255
1 0.800375, 0.3075, 0.030666666666666665, 0.01575
1 0.037625, 0.31116666666666665, 0.014333333333333333, 0.024
1 0.682375, 0.31083333333333335, 0.017666666666666667, 0.0185
1 0.730125, 0.31083333333333335, 0.019, 0.03025
1 0.062875, 0.3115, 0.013666666666666667, 0.02475
1 0.772625, 0.31383333333333335, 0.016, 0.02725
1 0.528125, 0.3185, 0.015666666666666666, 0.029
1 0.987125, 0.32366666666666666, 0.019166666666666665, 0.0125
1 0.836125, 0.3245, 0.02266666666666667, 0.0135
1 0.920625, 0.32716666666666666, 0.026, 0.0145
1 0.297625, 0.3345, 0.018, 0.02975
1 0.749125, 0.3375, 0.016, 0.03975
1 0.951625, 0.3408333333333333, 0.03233333333333333, 0.02
1 0.268875, 0.3428333333333333, 0.033, 0.0215
1 0.933875, 0.3445, 0.029666666666666668, 0.0185
1 0.711625, 0.3465, 0.018, 0.031
1 0.333875, 0.3481666666666667, 0.027333333333333334, 0.01325
1 0.889375, 0.3521666666666667, 0.017, 0.0335
1 0.294375, 0.35583333333333333, 0.036, 0.0155
1 0.379875, 0.35583333333333333, 0.035333333333333335, 0.016
1 0.984625, 0.3565, 0.035333333333333335, 0.015
1 0.000125, 0.35683333333333334, 0.026, 0.01825
1 0.831125, 0.3585, 0.03333333333333333, 0.016
1 0.213875, 0.36183333333333334, 0.03333333333333333, 0.0165
1 0.035875, 0.3625, 0.033, 0.02175
1 0.200375, 0.3625, 0.038, 0.016
1 0.113875, 0.36383333333333334, 0.03, 0.01625
1 0.246125, 0.3655, 0.03, 0.02175
1 0.012375, 0.36716666666666664, 0.030666666666666665, 0.02325
1 0.175875, 0.36716666666666664, 0.029666666666666668, 0.026
1 0.315375, 0.36783333333333335, 0.03333333333333333, 0.01675
1 0.480125, 0.36983333333333335, 0.03333333333333333, 0.01225
