1 1.1314418859649122, 0.3188048245614035, 0.01781798245614035, 0.009137426900584795
1 1.1429550438596492, 0.31935307017543857, 0.006304824561403508, 0.004568713450292397
1 1.1160910087719298, 0.31971856725146197, 0.012883771929824562, 0.0062134502923976605
1 1.1854440789473684, 0.31953581871345027, 0.012609649122807017, 0.00804093567251462
1 1.1879111842105263, 0.32264254385964913, 0.015076754385964912, 0.006396198830409356
1 1.0807291666666667, 0.3213633040935672, 0.014802631578947368, 0.007858187134502924
1 1.0922423245614035, 0.32300804093567254, 0.014802631578947368, 0.007675438596491228
1 1.102110745614035, 0.3213633040935672, 0.01069078947368421, 0.007858187134502924
1 1.1281524122807018, 0.32209429824561403, 0.00932017543859649, 0.009502923976608187
1 1.1481633771929824, 0.32227704678362573, 0.011787280701754386, 0.004568713450292397
1 1.0478344298245614, 0.32282529239766083, 0.01343201754385965, 0.008589181286549707
1 1.0418037280701755, 0.3241045321637427, 0.01343201754385965, 0.00804093567251462
1 1.058799342105263, 0.3241045321637427, 0.01069078947368421, 0.008954678362573099
1 1.1341831140350878, 0.3244700292397661, 0.008771929824561403, 0.009137426900584795
1 1.0790844298245614, 0.32538377192982454, 0.009868421052631578, 0.00932017543859649
1 1.157483552631579, 0.32593201754385964, 0.015625, 0.006396198830409356
1 1.1536458333333333, 0.33104897660818716, 0.010142543859649123, 0.006944444444444444
1 1.113075657894737, 0.32611476608187134, 0.015076754385964912, 0.004751461988304093
1 1.1437774122807018, 0.32684576023391815, 0.015625, 0.004934210526315789
1 1.0692160087719298, 0.3273940058479532, 0.01069078947368421, 0.007492690058479532
1 1.1758497807017543, 0.3272112573099415, 0.012335526315789474, 0.005847953216374269
1 1.1865405701754386, 0.32940423976608185, 0.011239035087719298, 0.0062134502923976605
1 1.2210800438596492, 0.3288559941520468, 0.009046052631578948, 0.007858187134502924
1 1.2188870614035088, 0.3348866959064328, 0.013980263157894737, 0.006396198830409356
1 1.1624177631578947, 0.3290387426900585, 0.01425438596491228, 0.0062134502923976605
1 1.1648848684210527, 0.33415570175438597, 0.006853070175438596, 0.008771929824561403
1 1.041529605263158, 0.32940423976608185, 0.011787280701754386, 0.008589181286549707
1 1.1064967105263157, 0.32976973684210525, 0.015076754385964912, 0.008223684210526315
1 1.230674342105263, 0.32995248538011696, 0.011513157894736841, 0.01023391812865497
1 1.0905975877192982, 0.33013523391812866, 0.012883771929824562, 0.009868421052631578
1 0.8891173245614035, 0.33068347953216376, 0.012335526315789474, 0.009685672514619883
1 1.1163651315789473, 0.33068347953216376, 0.018092105263157895, 0.005482456140350877
1 1.0280975877192982, 0.33086622807017546, 0.016721491228070175, 0.005482456140350877
1 1.1432291666666667, 0.3319627192982456, 0.013980263157894737, 0.009137426900584795
1 1.1774945175438596, 0.3317799707602339, 0.008771929824561403, 0.008589181286549707
