1 0.425125, 0.4255, 0.013, 0.0095
1 0.453375, 0.4295, 0.014666666666666666, 0.008
1 0.445125, 0.4315, 0.018666666666666668, 0.00975
1 0.539125, 0.43816666666666665, 0.012, 0.01675
1 0.565625, 0.43883333333333335, 0.015666666666666666, 0.013
1 0.467875, 0.43816666666666665, 0.012, 0.0095
1 0.495125, 0.44183333333333336, 0.02033333333333333, 0.013
1 0.554125, 0.44583333333333336, 0.014333333333333333, 0.01525
1 0.538375, 0.44583333333333336, 0.012166666666666666, 0.0145
1 0.54825, 0.44816666666666666, 0.011, 0.0085
1 0.525125, 0.44916666666666666, 0.018, 0.013
1 0.423375, 0.4508333333333333, 0.018, 0.015
1 0.442875, 0.4495, 0.017, 0.013
1 0.4, 0.45316666666666666, 0.019, 0.011375
1 0.4801875, 0.4528333333333333, 0.017666666666666667, 0.0126875
1 0.408625, 0.4568333333333333, 0.01, 0.019
1 0.451625, 0.45816666666666667, 0.014, 0.01825
1 0.567625, 0.4638333333333333, 0.023333333333333334, 0.01175
1 0.408875, 0.46341666666666664, 0.01975, 0.0095
1 0.421125, 0.46316666666666667, 0.021, 0.01275
1 0.444375, 0.4645, 0.014666666666666666, 0.012
1 0.581375, 0.4651666666666667, 0.016666666666666666, 0.02375
1 0.485625, 0.4658333333333333, 0.015333333333333332, 0.015
1 0.431625, 0.4668333333333333, 0.020666666666666667, 0.016
1 0.492125, 0.4715, 0.017, 0.01325
1 0.560625, 0.4745, 0.016666666666666666, 0.011125
1 0.424625, 0.4791666666666667, 0.022333333333333334, 0.01275
1 0.487125, 0.47983333333333333, 0.019, 0.01
1 0.402125, 0.4791666666666667, 0.024, 0.019
1 0.480875, 0.4811666666666667, 0.025, 0.01225
1 0.430875, 0.4835, 0.021333333333333333, 0.0115
1 0.465375, 0.4826666666666667, 0.019833333333333335, 0.0165
1 0.494875, 0.4855, 0.016666666666666666, 0.00875
1 0.440125, 0.4861666666666667, 0.023333333333333334, 0.012
1 0.458125, 0.48883333333333334, 0.023666666666666666, 0.0145
1 0.557625, 0.4881666666666667, 0.013333333333333334, 0.0235
1 0.379875, 0.49283333333333335, 0.021, 0.01325
1 0.400875, 0.4945, 0.023333333333333334, 0.01925
1 0.503125, 0.49716666666666665, 0.030666666666666665, 0.016
1 0.418375, 0.4985, 0.015, 0.0235
1 0.446625, 0.5005, 0.026333333333333334, 0.0145
1 0.472875, 0.5041666666666667, 0.024, 0.01275
1 0.519125, 0.5058333333333334, 0.026333333333333334, 0.01325
