1 0.531, 0.18183333333333335, 0.020666666666666667, 0.032375
1 0.530625, 0.1985, 0.03, 0.0145
1 0.517375, 0.20616666666666666, 0.029666666666666668, 0.01975
1 0.538375, 0.20716666666666667, 0.032, 0.01625
1 0.548625, 0.20783333333333334, 0.037, 0.01825
1 0.588875, 0.20783333333333334, 0.031, 0.0155
1 0.576375, 0.21116666666666667, 0.03666666666666667, 0.01375
1 0.562625, 0.21283333333333335, 0.035666666666666666, 0.0135
1 0.560875, 0.23616666666666666, 0.03666666666666667, 0.021
1 0.552625, 0.24183333333333334, 0.02266666666666667, 0.01775
1 0.604375, 0.2195, 0.026333333333333334, 0.0185
1 0.511375, 0.22216666666666668, 0.02033333333333333, 0.01525
1 0.523625, 0.2345, 0.024, 0.028
1 0.451625, 0.22516666666666665, 0.029, 0.0255
1 0.473625, 0.22816666666666666, 0.023666666666666666, 0.02425
1 0.492375, 0.2495, 0.03833333333333333, 0.01475
1 0.497625, 0.22916666666666666, 0.035666666666666666, 0.017
1 0.507875, 0.2295, 0.036333333333333336, 0.019
1 0.364625, 0.23016666666666666, 0.024333333333333332, 0.0365
1 0.431875, 0.23316666666666666, 0.018333333333333333, 0.03025
1 0.632125, 0.23616666666666666, 0.02, 0.0305
1 0.583875, 0.23783333333333334, 0.016666666666666666, 0.02125
1 0.695375, 0.23816666666666667, 0.027666666666666666, 0.01625
1 0.681625, 0.2405, 0.03, 0.01475
1 0.662875, 0.24183333333333334, 0.033, 0.02425
1 0.605625, 0.2455, 0.025666666666666667, 0.02875
1 0.427625, 0.24783333333333332, 0.029666666666666668, 0.0205
1 0.370125, 0.24816666666666667, 0.03333333333333333, 0.01775
1 0.365125, 0.2628333333333333, 0.04033333333333333, 0.01475
1 0.450125, 0.25116666666666665, 0.02033333333333333, 0.0295
1 0.341625, 0.2515, 0.030666666666666665, 0.01575
1 0.527125, 0.2525, 0.02266666666666667, 0.02675
1 0.406375, 0.25383333333333336, 0.03333333333333333, 0.01425
1 0.431375, 0.25983333333333336, 0.032, 0.018
1 0.417375, 0.26416666666666666, 0.042, 0.015
1 0.410125, 0.2865, 0.027333333333333334, 0.0145
1 0.383375, 0.30716666666666664, 0.027, 0.023
1 0.289625, 0.25416666666666665, 0.019666666666666666, 0.02175
1 0.387875, 0.2545, 0.027333333333333334, 0.01825
1 0.379625, 0.2635, 0.037333333333333336, 0.0175
1 0.601125, 0.25516666666666665, 0.019, 0.02725
1 0.647625, 0.25583333333333336, 0.018, 0.0246325
1 0.346125, 0.2575, 0.041666666666666664, 0.02
1 0.695625, 0.25783333333333336, 0.025333333333333333, 0.02875
1 0.311125, 0.25816666666666666, 0.028333333333333332, 0.019
1 0.449875, 0.26016666666666666, 0.022, 0.02275
1 0.479375, 0.2625, 0.035, 0.01575
1 0.504125, 0.2628333333333333, 0.034333333333333334, 0.01875
1 0.593625, 0.2628333333333333, 0.025666666666666667, 0.0275
1 0.333875, 0.2635, 0.04033333333333333, 0.0125
1 0.545125, 0.2655, 0.037, 0.01475
1 0.5635175, 0.27408333333333335, 0.043083333333333335, 0.016065000000000003
1 0.553125, 0.2748333333333333, 0.035666666666666666, 0.015
1 0.533875, 0.2775, 0.034, 0.013
1 0.581125, 0.2981666666666667, 0.017, 0.027
1 0.542375, 0.30383333333333334, 0.04633333333333333, 0.0135
1 0.549375, 0.30683333333333335, 0.018, 0.027
1 0.580875, 0.31383333333333335, 0.015333333333333332, 0.03525
1 0.552375, 0.3205, 0.03933333333333333, 0.02
1 0.281875, 0.2678333333333333, 0.022333333333333334, 0.035
1 0.630875, 0.2685, 0.022, 0.027
1 0.514625, 0.27016666666666667, 0.03933333333333333, 0.01975
1 0.475375, 0.29083333333333333, 0.035666666666666666, 0.015
1 0.497625, 0.2985, 0.042, 0.02225
1 0.48941, 0.2995, 0.03304, 0.023465
1 0.672125, 0.2705, 0.028666666666666667, 0.01
1 0.680375, 0.2795, 0.03666666666666667, 0.0155
1 0.672125, 0.2991666666666667, 0.034333333333333334, 0.01575
1 0.710375, 0.27016666666666667, 0.022, 0.03
1 0.570875, 0.2708333333333333, 0.015666666666666666, 0.01875
1 0.684125, 0.2708333333333333, 0.027333333333333334, 0.017
1 0.466625, 0.2738333333333333, 0.047, 0.01425
1 0.576875, 0.2728333333333333, 0.033666666666666664, 0.0205
1 0.323125, 0.2748333333333333, 0.019333333333333334, 0.010375
1 0.525625, 0.2758333333333333, 0.029, 0.01075
1 0.620125, 0.2755, 0.029, 0.023
1 0.639125, 0.2875, 0.042, 0.019
1 0.345375, 0.2781666666666667, 0.03266666666666666, 0.024
1 0.439875, 0.2808333333333333, 0.033666666666666664, 0.01625
1 0.279875, 0.2828333333333333, 0.02, 0.03075
1 0.594875, 0.2821666666666667, 0.017333333333333333, 0.0185
1 0.697375, 0.2825, 0.034, 0.01175
1 0.327375, 0.2871666666666667, 0.03266666666666666, 0.018
1 0.382875, 0.2871666666666667, 0.021, 0.02425
1 0.490125, 0.28683333333333333, 0.027333333333333334, 0.01575
1 0.708375, 0.28683333333333333, 0.023, 0.0265
1 0.607375, 0.2901666666666667, 0.03833333333333333, 0.01875
1 0.299375, 0.29083333333333333, 0.021666666666666667, 0.02825
1 0.621875, 0.2925, 0.03666666666666667, 0.02525
1 0.430375, 0.2935, 0.029, 0.01825
1 0.260625, 0.29583333333333334, 0.025333333333333333, 0.0315
1 0.708625, 0.3001666666666667, 0.014333333333333333, 0.016
1 0.36875, 0.30183333333333334, 0.022, 0.018125
1 0.343375, 0.3065, 0.02, 0.03275
1 0.367125, 0.32083333333333336, 0.018666666666666668, 0.031
1 0.343875, 0.32666666666666666, 0.04516666666666667, 0.02325
1 0.360625, 0.33016666666666666, 0.021333333333333333, 0.0225
1 0.527375, 0.30383333333333334, 0.034, 0.01575
1 0.526625, 0.3305, 0.03266666666666666, 0.01425
1 0.520875, 0.3515, 0.034, 0.02125
1 0.265125, 0.30583333333333335, 0.025333333333333333, 0.031
1 0.307, 0.30616666666666664, 0.018, 0.014875
1 0.294375, 0.3085, 0.041666666666666664, 0.0165
1 0.686125, 0.30616666666666664, 0.043333333333333335, 0.01625
1 0.405375, 0.30783333333333335, 0.024333333333333332, 0.026
1 0.517875, 0.3075, 0.045, 0.01025
1 0.711875, 0.31083333333333335, 0.033666666666666664, 0.03075
1 0.701625, 0.31116666666666665, 0.041, 0.0185
1 0.320375, 0.31483333333333335, 0.019666666666666666, 0.02425
1 0.203125, 0.31583333333333335, 0.026, 0.0315
1 0.446625, 0.3150833333333333, 0.021083333333333332, 0.015
1 0.270875, 0.31616666666666665, 0.02266666666666667, 0.02525
1 0.337125, 0.31783333333333336, 0.036, 0.02125
1 0.624375, 0.3185, 0.03, 0.024
1 0.427625, 0.32016666666666665, 0.028666666666666667, 0.03025
1 0.565625, 0.32116666666666666, 0.036, 0.01875
1 0.503375, 0.32183333333333336, 0.034333333333333334, 0.01575
1 0.469125, 0.32216666666666666, 0.024666666666666667, 0.03075
1 0.307875, 0.32316666666666666, 0.028333333333333332, 0.01475
1 0.662125, 0.32283333333333336, 0.03333333333333333, 0.0275
1 0.577125, 0.32516666666666666, 0.021333333333333333, 0.029
1 0.764625, 0.32516666666666666, 0.039, 0.02975
1 0.648375, 0.3275, 0.04533333333333334, 0.01325
1 0.595125, 0.3288333333333333, 0.024333333333333332, 0.03025
1 0.412875, 0.3295, 0.018333333333333333, 0.02675
1 0.409875, 0.3398333333333333, 0.03933333333333333, 0.01825
1 0.423625, 0.3458333333333333, 0.037333333333333336, 0.017
1 0.398875, 0.37183333333333335, 0.036333333333333336, 0.017
1 0.388625, 0.37416666666666665, 0.032, 0.0165
1 0.417125, 0.37783333333333335, 0.027333333333333334, 0.017
1 0.401125, 0.4035, 0.04833333333333333, 0.03325
1 0.433625, 0.39791666666666664, 0.026916666666666665, 0.01025
1 0.251625, 0.3305, 0.03166666666666667, 0.02575
1 0.194375, 0.3315, 0.035666666666666666, 0.03
1 0.381125, 0.33316666666666667, 0.027666666666666666, 0.02175
1 0.318625, 0.3335, 0.03, 0.018
1 0.327875, 0.3428333333333333, 0.043333333333333335, 0.01675
1 0.697625, 0.3355, 0.037333333333333336, 0.0205
1 0.273625, 0.3368333333333333, 0.029333333333333333, 0.03225
1 0.661625, 0.3378333333333333, 0.037333333333333336, 0.016
1 0.625125, 0.3395, 0.034333333333333334, 0.0255
1 0.441375, 0.3435, 0.044333333333333336, 0.013
1 0.570375, 0.3458333333333333, 0.017333333333333333, 0.02825
1 0.204125, 0.3475, 0.030333333333333334, 0.033
1 0.233125, 0.3475, 0.021333333333333333, 0.0335
1 0.474375, 0.3475, 0.029666666666666668, 0.025875
1 0.489625, 0.3495, 0.058, 0.01475
1 0.475625, 0.37216666666666665, 0.044, 0.0225
1 0.673875, 0.3485, 0.030333333333333334, 0.0215
1 0.536625, 0.3491666666666667, 0.03166666666666667, 0.018
1 0.538875, 0.381, 0.017166666666666667, 0.02075
1 0.5465099999999999, 0.34941666666666665, 0.03125, 0.021615
1 0.301375, 0.3511666666666667, 0.04066666666666666, 0.0185
1 0.514125, 0.35183333333333333, 0.04441666666666667, 0.01525
1 0.504125, 0.35583333333333333, 0.048, 0.01275
1 0.520875, 0.3878333333333333, 0.056, 0.022
1 0.526625, 0.4141666666666667, 0.035666666666666666, 0.02
1 0.278625, 0.3531666666666667, 0.037333333333333336, 0.02275
1 0.690375, 0.35383333333333333, 0.031, 0.02225
1 0.578125, 0.35483333333333333, 0.028, 0.02725
1 0.603125, 0.3565, 0.03133333333333333, 0.02875
1 0.631875, 0.3571666666666667, 0.037, 0.02
1 0.725875, 0.3591666666666667, 0.037333333333333336, 0.031125
1 0.567625, 0.3595, 0.03966666666666667, 0.0125
1 0.267625, 0.3631666666666667, 0.036333333333333336, 0.01825
1 0.240875, 0.3655, 0.035666666666666666, 0.02525
1 0.323375, 0.3655, 0.046, 0.0195
1 0.220375, 0.36783333333333335, 0.026, 0.03075
1 0.341625, 0.3675, 0.036333333333333336, 0.0155
1 0.351875, 0.36883333333333335, 0.04033333333333333, 0.01425
1 0.181625, 0.3685, 0.05, 0.02425
1 0.791875, 0.36916666666666664, 0.04733333333333333, 0.024
1 0.376875, 0.36983333333333335, 0.042333333333333334, 0.013
1 0.260375, 0.3705, 0.049, 0.018
1 0.652625, 0.3715, 0.036333333333333336, 0.0235
1 0.587625, 0.37216666666666665, 0.04133333333333333, 0.0155
1 0.314875, 0.37283333333333335, 0.034333333333333334, 0.0145
1 0.604125, 0.37383333333333335, 0.025333333333333333, 0.031
1 0.669875, 0.37383333333333335, 0.042666666666666665, 0.019
1 0.557625, 0.37716666666666665, 0.043, 0.0135
1 0.688125, 0.37883333333333336, 0.03866666666666667, 0.019
1 0.279125, 0.38183333333333336, 0.042, 0.014
1 0.287625, 0.3915, 0.021666666666666667, 0.0305
1 0.564625, 0.38416666666666666, 0.041, 0.02425
1 0.650125, 0.38516666666666666, 0.037333333333333336, 0.02575
1 0.709625, 0.38516666666666666, 0.037333333333333336, 0.02725
1 0.207875, 0.3868333333333333, 0.029333333333333333, 0.0325
1 0.199375, 0.4131666666666667, 0.042333333333333334, 0.0225
1 0.159625, 0.38916666666666666, 0.04033333333333333, 0.02575
1 0.602875, 0.3908333333333333, 0.035666666666666666, 0.0295
1 0.252625, 0.39116666666666666, 0.04466666666666667, 0.02375
1 0.444875, 0.3915, 0.04666666666666667, 0.0105
1 0.542875, 0.39216666666666666, 0.03666666666666667, 0.017
1 0.371125, 0.3928333333333333, 0.04575, 0.01756
1 0.366875, 0.43416666666666665, 0.042666666666666665, 0.01525
1 0.380875, 0.43783333333333335, 0.044, 0.01075
1 0.364125, 0.4651666666666667, 0.04133333333333333, 0.02275
1 0.470125, 0.3928333333333333, 0.05, 0.01725
1 0.452875, 0.42183333333333334, 0.041666666666666664, 0.0215
1 0.483375, 0.4225, 0.046, 0.016
1 0.469125, 0.43416666666666665, 0.022333333333333334, 0.0115
1 0.470875, 0.4445, 0.028333333333333332, 0.0145
1 0.465875, 0.4691666666666667, 0.021333333333333333, 0.026
1 0.389125, 0.3938333333333333, 0.035, 0.03125
1 0.498625, 0.3938333333333333, 0.026333333333333334, 0.03225
1 0.486875, 0.41683333333333333, 0.02033333333333333, 0.0345
1 0.641125, 0.3958333333333333, 0.03766666666666667, 0.0205
1 0.231875, 0.3965, 0.031, 0.02025
1 0.211875, 0.4115, 0.03966666666666667, 0.0225
1 0.345875, 0.39816666666666667, 0.04633333333333333, 0.01375
1 0.325375, 0.4101666666666667, 0.03966666666666667, 0.02075
1 0.332125, 0.43316666666666664, 0.044, 0.02025
1 0.286875, 0.4051666666666667, 0.04566666666666667, 0.026
1 0.581125, 0.4048333333333333, 0.044333333333333336, 0.0155
1 0.357875, 0.4058333333333333, 0.048666666666666664, 0.015
1 0.302375, 0.4085, 0.03266666666666666, 0.02625
1 0.305375, 0.4121666666666667, 0.037333333333333336, 0.02875
1 0.595125, 0.4125, 0.045, 0.02125
1 0.611125, 0.4141666666666667, 0.05, 0.01625
1 0.593375, 0.4465, 0.03233333333333333, 0.02675
1 0.637375, 0.41383333333333333, 0.031, 0.02225
1 0.409875, 0.4161666666666667, 0.057, 0.0265
1 0.699375, 0.41683333333333333, 0.043666666666666666, 0.01925
1 0.718125, 0.41683333333333333, 0.034333333333333334, 0.02775
1 0.540875, 0.4175, 0.041, 0.022
1 0.551375, 0.43116666666666664, 0.046, 0.01775
1 0.566125, 0.4185, 0.05, 0.0175
1 0.627875, 0.4231666666666667, 0.050333333333333334, 0.01375
1 0.656375, 0.4245, 0.035, 0.028
1 0.640625, 0.44183333333333336, 0.021666666666666667, 0.016
1 0.387375, 0.42483333333333334, 0.03766666666666667, 0.01525
1 0.437125, 0.4251666666666667, 0.04533333333333334, 0.026
1 0.227875, 0.43016666666666664, 0.044, 0.026
1 0.682375, 0.43216666666666664, 0.047, 0.01775
1 0.501375, 0.43783333333333335, 0.03166666666666667, 0.025
1 0.500125, 0.44483333333333336, 0.04, 0.02225
1 0.721125, 0.44216666666666665, 0.04633333333333333, 0.019
1 0.724625, 0.4625, 0.043, 0.0195
1 0.348875, 0.44516666666666665, 0.047, 0.01675
1 0.575875, 0.44483333333333336, 0.042333333333333334, 0.018
1 0.755625, 0.44683333333333336, 0.05266666666666667, 0.018
1 0.293125, 0.4475, 0.030333333333333334, 0.0315
1 0.648125, 0.4475, 0.030333333333333334, 0.033
1 0.707875, 0.4485, 0.04133333333333333, 0.0145
1 0.521625, 0.4495, 0.044, 0.0145
1 0.535875, 0.4498333333333333, 0.03833333333333333, 0.02125
1 0.314375, 0.45016666666666666, 0.03866666666666667, 0.02
1 0.429875, 0.45016666666666666, 0.04, 0.01925
1 0.558875, 0.4528333333333333, 0.04533333333333334, 0.01675
1 0.400875, 0.4535, 0.037333333333333336, 0.023
1 0.742875, 0.4535, 0.043333333333333335, 0.01575
1 0.719875, 0.48783333333333334, 0.038, 0.029
1 0.659875, 0.4791666666666667, 0.047, 0.024
1 0.771875, 0.45416666666666666, 0.039, 0.01675
1 0.337875, 0.4548333333333333, 0.027666666666666666, 0.0125
1 0.592625, 0.4598333333333333, 0.034333333333333334, 0.01725
1 0.578625, 0.48383333333333334, 0.025666666666666667, 0.027
1 0.556875, 0.4861666666666667, 0.03, 0.0245
1 0.566375, 0.5118333333333334, 0.037333333333333336, 0.012
1 0.553625, 0.5165, 0.04733333333333333, 0.0135
1 0.562625, 0.5391666666666667, 0.036, 0.02375
1 0.546875, 0.5455, 0.043, 0.01425
1 0.588625, 0.5581666666666667, 0.044333333333333336, 0.019
1 0.574125, 0.5985, 0.047, 0.02275
1 0.620125, 0.4605, 0.03425, 0.0218275
1 0.691375, 0.46116666666666667, 0.043, 0.017
1 0.691375, 0.4891666666666667, 0.034666666666666665, 0.0185
1 0.421625, 0.4618333333333333, 0.038, 0.0215
1 0.471875, 0.46216666666666667, 0.03866666666666667, 0.033
1 0.388125, 0.4645, 0.04541666666666667, 0.022125
1 0.390875, 0.49816666666666665, 0.044333333333333336, 0.01525
1 0.826875, 0.46416666666666667, 0.027666666666666666, 0.0355
1 0.785375, 0.4688333333333333, 0.047, 0.0175
1 0.637125, 0.4698333333333333, 0.024, 0.0335
1 0.442625, 0.4715, 0.051333333333333335, 0.02375
1 0.815125, 0.4745, 0.05633333333333333, 0.018
1 0.337375, 0.4761666666666667, 0.049666666666666665, 0.01525
1 0.326625, 0.47683333333333333, 0.03866666666666667, 0.0125
1 0.803125, 0.4771666666666667, 0.044, 0.013
1 0.705375, 0.47783333333333333, 0.048, 0.01875
1 0.361125, 0.47883333333333333, 0.04066666666666666, 0.01575
1 0.521625, 0.47983333333333333, 0.045, 0.022
1 0.278875, 0.4801666666666667, 0.045, 0.0215
1 0.599625, 0.4801666666666667, 0.048, 0.019
1 0.586625, 0.5131666666666667, 0.04766666666666667, 0.0185
1 0.496625, 0.4811666666666667, 0.056666666666666664, 0.01225
1 0.468875, 0.4891666666666667, 0.035333333333333335, 0.029875
1 0.673625, 0.4811666666666667, 0.03133333333333333, 0.0175
1 0.507875, 0.4821666666666667, 0.042666666666666665, 0.015
1 0.531125, 0.4835, 0.04633333333333333, 0.02725
1 0.767625, 0.4845, 0.043666666666666666, 0.01925
1 0.830375, 0.4865, 0.05466666666666667, 0.01775
1 0.629625, 0.48683333333333334, 0.03833333333333333, 0.02675
1 0.618375, 0.4875, 0.043666666666666666, 0.01575
1 0.346375, 0.4915, 0.048, 0.01875
1 0.748875, 0.4925, 0.052, 0.01575
1 0.316875, 0.4935, 0.050333333333333334, 0.01825
1 0.301875, 0.4975, 0.037, 0.01825
1 0.375125, 0.49816666666666665, 0.051666666666666666, 0.017
1 0.430875, 0.4985, 0.042666666666666665, 0.01775
1 0.846625, 0.4995, 0.04766666666666667, 0.017
1 0.481875, 0.5008333333333334, 0.04033333333333333, 0.01625
1 0.452875, 0.5075, 0.03766666666666667, 0.03225
1 0.578625, 0.5015, 0.037, 0.02075
1 0.602625, 0.5035, 0.05366666666666667, 0.019
1 0.538625, 0.5045, 0.042, 0.02
1 0.758375, 0.5078333333333334, 0.043333333333333335, 0.01925
1 0.672625, 0.5081666666666667, 0.050333333333333334, 0.0185
1 0.922875, 0.5081666666666667, 0.023666666666666666, 0.04
1 0.737875, 0.5088333333333334, 0.047, 0.01475
1 0.724375, 0.5198333333333334, 0.044, 0.01425
1 0.684125, 0.5148333333333334, 0.05433333333333333, 0.0165
1 0.790625, 0.5165, 0.037333333333333336, 0.03625
1 0.291375, 0.5171666666666667, 0.053, 0.01675
1 0.359125, 0.5195, 0.042666666666666665, 0.02325
1 0.778125, 0.5218333333333334, 0.04, 0.03
1 0.266875, 0.5251666666666667, 0.04733333333333333, 0.02425
1 0.510375, 0.5255, 0.034333333333333334, 0.02575
1 0.694125, 0.5251666666666667, 0.052333333333333336, 0.01925
1 0.711875, 0.5255, 0.050333333333333334, 0.013
1 0.422375, 0.5265, 0.04733333333333333, 0.02775
1 0.411625, 0.5398333333333334, 0.04, 0.03325
1 0.614125, 0.5268333333333334, 0.02266666666666667, 0.02025
1 0.630625, 0.5285, 0.05366666666666667, 0.02275
1 0.638375, 0.5738333333333333, 0.04033333333333333, 0.02025
1 0.503125, 0.5301666666666667, 0.033666666666666664, 0.0235
1 0.507875, 0.5541666666666667, 0.034333333333333334, 0.02675
1 0.449875, 0.5325, 0.033666666666666664, 0.03075
1 0.659375, 0.5331666666666667, 0.043666666666666666, 0.02275
1 0.342125, 0.5351666666666667, 0.036333333333333336, 0.027
1 0.257125, 0.5355, 0.04066666666666666, 0.01775
1 0.480125, 0.5361666666666667, 0.056666666666666664, 0.01675
1 0.532875, 0.5391666666666667, 0.039, 0.0145
1 0.496625, 0.5415, 0.051, 0.0145
1 0.308625, 0.5428333333333333, 0.035666666666666666, 0.03975
1 0.386125, 0.5475, 0.043333333333333335, 0.014
1 0.448375, 0.5488333333333333, 0.035666666666666666, 0.03375
1 0.604625, 0.5508333333333333, 0.034333333333333334, 0.0125
1 0.654125, 0.5511666666666667, 0.041, 0.02225
1 0.615125, 0.5538333333333333, 0.045, 0.017
1 0.630125, 0.5541666666666667, 0.05366666666666667, 0.016
1 0.678375, 0.5591666666666667, 0.028, 0.01275
1 0.405375, 0.5595, 0.034, 0.03275
1 0.865125, 0.5651666666666667, 0.030333333333333334, 0.0415
1 0.542125, 0.5645, 0.049666666666666665, 0.012
1 0.399625, 0.5681666666666667, 0.034333333333333334, 0.026
1 0.552125, 0.5688333333333333, 0.035666666666666666, 0.02775
1 0.367625, 0.5705, 0.047, 0.0175
1 0.304625, 0.5751666666666667, 0.042666666666666665, 0.027
1 0.440375, 0.5761666666666667, 0.05266666666666667, 0.01625
1 0.529375, 0.5778333333333333, 0.044, 0.0135
1 0.841375, 0.5788333333333333, 0.05366666666666667, 0.0235
1 0.463125, 0.5811666666666667, 0.036, 0.0235
1 0.564375, 0.5808333333333333, 0.04666666666666667, 0.02175
1 0.422875, 0.5831666666666667, 0.043666666666666666, 0.01925
1 0.323125, 0.5838333333333333, 0.044, 0.0175
1 0.378375, 0.5838333333333333, 0.044, 0.01875
1 0.455375, 0.5845, 0.044333333333333336, 0.01825
1 0.692625, 0.5845, 0.021333333333333333, 0.022
1 0.488125, 0.5905, 0.054, 0.02375
1 0.651125, 0.5905, 0.04, 0.02725
1 0.505125, 0.5925, 0.046, 0.01175
1 0.597125, 0.5958333333333333, 0.03133333333333333, 0.02025
1 0.257375, 0.5961666666666666, 0.052, 0.01775
1 0.618625, 0.5991666666666666, 0.029, 0.01525
1 0.393125, 0.5998333333333333, 0.024666666666666667, 0.0345
1 0.166875, 0.6011666666666666, 0.049666666666666665, 0.0275
1 0.723125, 0.6028333333333333, 0.04933333333333333, 0.01975
1 0.551125, 0.6041666666666666, 0.023333333333333334, 0.014
1 0.710375, 0.6041666666666666, 0.04466666666666667, 0.0165
1 0.214125, 0.6051666666666666, 0.04933333333333333, 0.02075
1 0.346125, 0.6048333333333333, 0.018, 0.02475
1 0.335375, 0.6101666666666666, 0.027333333333333334, 0.03175
1 0.880125, 0.6061666666666666, 0.048, 0.02775
1 0.426125, 0.6115, 0.03, 0.0155
1 0.247875, 0.6121666666666666, 0.043, 0.01
1 0.628125, 0.6125, 0.051333333333333335, 0.0165
1 0.303625, 0.6131666666666666, 0.052333333333333336, 0.01925
1 0.516375, 0.6131666666666666, 0.030666666666666665, 0.01275
1 0.657125, 0.6131666666666666, 0.034666666666666665, 0.02325
1 0.233625, 0.6138333333333333, 0.03866666666666667, 0.015
1 0.267125, 0.6135, 0.041, 0.01975
1 0.466125, 0.6135, 0.024666666666666667, 0.0275
1 0.742125, 0.6145, 0.048, 0.013
1 0.749125, 0.6381666666666667, 0.03766666666666667, 0.014
1 0.286125, 0.6165, 0.04533333333333334, 0.0245
1 0.537625, 0.6161666666666666, 0.05633333333333333, 0.016
1 0.694125, 0.6165, 0.05366666666666667, 0.0155
1 0.582625, 0.6168333333333333, 0.050666666666666665, 0.02225
1 0.387125, 0.6178333333333333, 0.022, 0.032875
1 0.412625, 0.6268333333333334, 0.049666666666666665, 0.013
1 0.385125, 0.6341666666666667, 0.03933333333333333, 0.03025
1 0.368375, 0.6195, 0.05, 0.01575
1 0.523375, 0.6195, 0.041666666666666664, 0.01475
1 0.642375, 0.6225, 0.04066666666666666, 0.0135
1 0.159625, 0.6228333333333333, 0.045, 0.02725
1 0.668375, 0.6231666666666666, 0.04, 0.0195
1 0.093375, 0.6235, 0.027, 0.03175
1 0.112625, 0.6235, 0.030333333333333334, 0.03075
1 0.193625, 0.6241666666666666, 0.03766666666666667, 0.0255
1 0.315875, 0.6251666666666666, 0.042666666666666665, 0.01975
1 0.441375, 0.6255, 0.028666666666666667, 0.0365
