1 0.3566233333333333, 0.4854375, 0.02391333333333333, 0.013
1 0.2971666666666667, 0.493125, 0.023333333333333334, 0.01325
1 0.31983333333333336, 0.494125, 0.015, 0.014
1 0.3016666666666667, 0.4995, 0.019166666666666665, 0.011625
1 0.27616666666666667, 0.50825, 0.025333333333333333, 0.010375
1 0.3385, 0.494875, 0.017333333333333333, 0.01525
1 0.23424333333333333, 0.497375, 0.025163333333333333, 0.009625
1 0.3295, 0.497875, 0.011666666666666667, 0.01025
1 0.2735, 0.498375, 0.024, 0.0105
1 0.2645, 0.502875, 0.032, 0.02
1 0.24616666666666667, 0.50825, 0.027666666666666666, 0.009875
1 0.22216666666666668, 0.512875, 0.023666666666666666, 0.01325
1 0.20104, 0.516875, 0.02579333333333333, 0.01447
1 0.232, 0.5223125, 0.03265333333333333, 0.0223125
1 0.2265, 0.533375, 0.034333333333333334, 0.0205
1 0.22845666666666667, 0.501875, 0.021163333333333333, 0.01078
1 0.36716666666666664, 0.509625, 0.029666666666666668, 0.013095
1 0.4161666666666667, 0.516125, 0.015333333333333332, 0.01875
1 0.26883, 0.536125, 0.01787333333333333, 0.023375
1 0.2325, 0.545375, 0.022333333333333334, 0.0225
1 0.4245, 0.517875, 0.022333333333333334, 0.01775
1 0.33100999999999997, 0.528095, 0.018666666666666668, 0.02725
1 0.21116666666666667, 0.524375, 0.021666666666666667, 0.01575
1 0.18616666666666667, 0.536625, 0.04, 0.0105
1 0.1935, 0.546375, 0.027666666666666666, 0.012
1 0.4151666666666667, 0.556125, 0.02666666666666667, 0.02225
1 0.25783333333333336, 0.556625, 0.03266666666666666, 0.01925
1 0.2901666666666667, 0.557375, 0.02033333333333333, 0.023
1 0.3825, 0.560125, 0.021, 0.0225
1 0.36816666666666664, 0.566625, 0.018666666666666668, 0.01975
1 0.3475, 0.560625, 0.024333333333333332, 0.018
1 0.4688333333333333, 0.562875, 0.02033333333333333, 0.02075
1 0.31583333333333335, 0.564125, 0.021333333333333333, 0.03
1 0.3605, 0.565125, 0.018333333333333333, 0.021
1 0.33016666666666666, 0.567375, 0.017666666666666667, 0.02425
1 0.14883333333333335, 0.568625, 0.035, 0.01425
1 0.30183333333333334, 0.569375, 0.014666666666666666, 0.0215
1 0.29083333333333333, 0.580375, 0.026, 0.02175
1 0.25183333333333335, 0.570125, 0.039, 0.02
1 0.5895, 0.571125, 0.019666666666666666, 0.020625
1 0.3785, 0.571625, 0.035, 0.01975
1 0.4335, 0.572375, 0.024, 0.022
1 0.5998333333333333, 0.572375, 0.023333333333333334, 0.022
1 0.6331666666666667, 0.572125, 0.024333333333333332, 0.02175
1 0.6208333333333333, 0.573125, 0.016, 0.022
1 0.45216666666666666, 0.574625, 0.016666666666666666, 0.0215
1 0.44083333333333335, 0.593875, 0.025666666666666667, 0.03
1 0.48483333333333334, 0.574625, 0.021666666666666667, 0.0175
1 0.6545, 0.575125, 0.03, 0.015
1 0.6401666666666667, 0.584625, 0.015666666666666666, 0.029
1 0.6541666666666667, 0.587375, 0.025666666666666667, 0.0185
1 0.2005, 0.576375, 0.031, 0.02375
1 0.21483333333333332, 0.585875, 0.017333333333333333, 0.0095
1 0.15083333333333335, 0.619125, 0.029, 0.02425
1 0.33116666666666666, 0.576625, 0.028666666666666667, 0.028
1 0.38416666666666666, 0.577875, 0.03833333333333333, 0.01725
1 0.6815, 0.578875, 0.022, 0.01975
1 0.4141666666666667, 0.579125, 0.02, 0.02975
1 0.5451666666666667, 0.579375, 0.034333333333333334, 0.014
1 0.7178333333333333, 0.580375, 0.024666666666666667, 0.0195
1 0.2745, 0.580875, 0.017, 0.0205
1 0.2768333333333333, 0.594125, 0.026, 0.0205
1 0.6998333333333333, 0.580625, 0.023, 0.0225
1 0.4755, 0.582125, 0.022, 0.018
1 0.2335, 0.582875, 0.02033333333333333, 0.0195
1 0.5191666666666667, 0.582875, 0.021, 0.02075
1 0.12016666666666667, 0.583875, 0.03333333333333333, 0.02475
1 0.4625, 0.584625, 0.021333333333333333, 0.02775
1 0.2045, 0.615375, 0.029, 0.027
1 0.3875, 0.586875, 0.030333333333333334, 0.02675
1 0.7301666666666666, 0.586375, 0.031, 0.0195
1 0.7361666666666666, 0.604125, 0.017, 0.028
1 0.7475, 0.60475, 0.045, 0.018875
1 0.7585, 0.604875, 0.041666666666666664, 0.013
1 0.7528333333333334, 0.620375, 0.042666666666666665, 0.01525
1 0.3555, 0.587125, 0.027, 0.0255
1 0.7668333333333334, 0.586625, 0.035666666666666666, 0.0175
1 0.7861666666666667, 0.587125, 0.033, 0.0135
1 0.7491666666666666, 0.595625, 0.037, 0.00925
1 0.8181666666666667, 0.596625, 0.023333333333333334, 0.029
1 0.13083333333333333, 0.587375, 0.032, 0.02375
1 0.3368333333333333, 0.587125, 0.030333333333333334, 0.024
1 0.4241666666666667, 0.588125, 0.027, 0.02775
1 0.8218333333333333, 0.588125, 0.029, 0.01925
1 0.1405, 0.589375, 0.032, 0.0265
1 0.5311666666666667, 0.590375, 0.018, 0.0285
1 0.25999333333333335, 0.5909375, 0.02033333333333333, 0.0251875
1 0.8461666666666666, 0.591625, 0.029, 0.03475
1 0.8428333333333333, 0.604375, 0.02666666666666667, 0.0245
1 0.6821666666666667, 0.592375, 0.022333333333333334, 0.0295
1 0.22683333333333333, 0.594125, 0.014, 0.021
1 0.6548333333333334, 0.594375, 0.025333333333333333, 0.02725
1 0.6678333333333333, 0.598125, 0.02033333333333333, 0.0275
1 0.2055, 0.594875, 0.020666666666666667, 0.02575
1 0.6239766666666667, 0.594875, 0.016523333333333334, 0.0255
1 0.8751666666666666, 0.594875, 0.027666666666666666, 0.0265
1 0.3631666666666667, 0.595125, 0.035, 0.02175
1 0.48383333333333334, 0.595625, 0.025666666666666667, 0.013
1 0.48483333333333334, 0.596375, 0.037333333333333336, 0.021
1 0.8668333333333333, 0.597625, 0.021333333333333333, 0.0245
1 0.7148333333333333, 0.598875, 0.024, 0.028
1 0.8085, 0.598875, 0.020666666666666667, 0.02625
1 0.44483333333333336, 0.603375, 0.029333333333333333, 0.031
1 0.49983333333333335, 0.603625, 0.027333333333333334, 0.0235
1 0.7971666666666667, 0.605125, 0.018333333333333333, 0.025
