1 0.000462962962962963, 0.00013020833333333333, 0.019675925925925927, 0.007552083333333333
1 0.03356481481481482, 0.00013020833333333333, 0.03611111111111111, 0.020833333333333332
1 0.06273148148148149, 0.00013020833333333333, 0.041666666666666664, 0.027083333333333334
1 0.09652777777777778, 0.00013020833333333333, 0.030555555555555555, 0.01484375
1 0.12523148148148147, 0.00013020833333333333, 0.025694444444444443, 0.005989583333333334
1 0.13449074074074074, 0.00013020833333333333, 0.05694444444444444, 0.0265625
1 0.18356481481481482, 0.00013020833333333333, 0.024537037037037038, 0.012239583333333333
1 0.22939814814814816, 0.00013020833333333333, 0.037037037037037035, 0.026822916666666665
1 0.26273148148148145, 0.00013020833333333333, 0.05462962962962963, 0.014322916666666666
1 0.3400462962962963, 0.00013020833333333333, 0.0375, 0.023697916666666666
1 0.3645833333333333, 0.00013020833333333333, 0.04537037037037037, 0.023958333333333335
1 0.4039351851851852, 0.00013020833333333333, 0.044444444444444446, 0.022135416666666668
1 0.44212962962962965, 0.00013020833333333333, 0.030324074074074073, 0.015885416666666666
1 0.48217592592592595, 0.00013020833333333333, 0.05555555555555555, 0.018489583333333334
1 0.5289351851851852, 0.00013020833333333333, 0.025925925925925925, 0.01171875
1 0.5872685185185185, 0.00013020833333333333, 0.03564814814814815, 0.014583333333333334
1 0.606712962962963, 0.00013020833333333333, 0.034027777777777775, 0.01484375
1 0.6224537037037037, 0.00013020833333333333, 0.04212962962962963, 0.019791666666666666
1 0.632175925925926, 0.00013020833333333333, 0.06018518518518518, 0.02578125
1 0.7407407407407407, 0.00013020833333333333, 0.030324074074074073, 0.00546875
1 0.78125, 0.00013020833333333333, 0.019675925925925927, 0.00625
1 0.8145833333333333, 0.00013020833333333333, 0.03449074074074074, 0.005729166666666666
1 0.8400462962962963, 0.00013020833333333333, 0.04675925925925926, 0.024739583333333332
1 0.8747685185185186, 0.00013020833333333333, 0.030324074074074073, 0.021354166666666667
1 0.8983796296296296, 0.00013020833333333333, 0.043287037037037034, 0.019791666666666666
1 0.9469907407407407, 0.00013020833333333333, 0.029166666666666667, 0.009635416666666667
1 0.9701388888888889, 0.00013020833333333333, 0.020833333333333332, 0.00546875
1 0.9636574074074075, 0.00013020833333333333, 0.062037037037037036, 0.015885416666666666
1 1.0247685185185185, 0.00013020833333333333, 0.04027777777777778, 0.025520833333333333
1 1.0604166666666666, 0.00013020833333333333, 0.03333333333333333, 0.004166666666666667
1 1.0881944444444445, 0.00013020833333333333, 0.01990740740740741, 0.0046875
1 1.1814814814814816, 0.00013020833333333333, 0.01597222222222222, 0.00625
1 1.2590277777777779, 0.00013020833333333333, 0.02939814814814815, 0.0203125
1 1.2655092592592592, 0.00013020833333333333, 0.04675925925925926, 0.0203125
1 1.3002314814814815, 0.00013020833333333333, 0.03726851851851852, 0.0171875
1 1.3594907407407408, 0.00026041666666666666, 0.03657407407407407, 0.005078125
1 1.4011574074074074, 0.00013020833333333333, 0.038657407407407404, 0.022916666666666665
1 1.4344907407407408, 0.00013020833333333333, 0.03981481481481482, 0.020833333333333332
1 1.4780092592592593, 0.00013020833333333333, 0.03425925925925926, 0.013020833333333334
1 1.5090277777777779, 0.00013020833333333333, 0.041666666666666664, 0.021875
1 0.7918981481481482, 0.00013020833333333333, 0.05277777777777778, 0.013020833333333334
1 1.6020833333333333, 0.0006510416666666666, 0.06157407407407407, 0.025520833333333333
1 0.19050925925925927, 0.00013020833333333333, 0.05138888888888889, 0.030989583333333334
1 1.0025462962962963, 0.0022135416666666666, 0.03009259259259259, 0.027083333333333334
1 1.0673611111111112, 0.0024739583333333332, 0.03564814814814815, 0.03515625
