1 0.401375, 0.14483333333333334, 0.045, 0.02325
1 0.485375, 0.15316666666666667, 0.045, 0.01875
1 0.519375, 0.17083333333333334, 0.04733333333333333, 0.02375
1 0.476625, 0.2205, 0.049, 0.026
1 0.539625, 0.22683333333333333, 0.043333333333333335, 0.0215
1 0.537875, 0.2608333333333333, 0.056, 0.02625
1 0.581625, 0.15616666666666668, 0.027333333333333334, 0.03575
1 0.601875, 0.18083333333333335, 0.05633333333333333, 0.017
1 0.451375, 0.15983333333333333, 0.05533333333333333, 0.0165
1 0.467375, 0.1605, 0.05366666666666667, 0.0185
1 0.392125, 0.16583333333333333, 0.052, 0.02
1 0.172125, 0.16616666666666666, 0.042333333333333334, 0.0285
1 0.198625, 0.19483333333333333, 0.028333333333333332, 0.0335
1 0.180375, 0.20616666666666666, 0.043, 0.0398125
1 0.206625, 0.21683333333333332, 0.023666666666666666, 0.033625
1 0.225375, 0.24183333333333334, 0.03333333333333333, 0.03775
1 0.242125, 0.27316666666666667, 0.04833333333333333, 0.0215
1 0.230625, 0.2765, 0.057666666666666665, 0.0205
1 0.213375, 0.2921666666666667, 0.04566666666666667, 0.02775
1 0.253125, 0.31416666666666665, 0.06533333333333333, 0.01675
1 0.218625, 0.32416666666666666, 0.04633333333333333, 0.017
1 0.235875, 0.33416666666666667, 0.044333333333333336, 0.02225
1 0.549875, 0.16983333333333334, 0.054, 0.02425
1 0.617625, 0.1695, 0.04766666666666667, 0.01825
1 0.413125, 0.1725, 0.042, 0.03225
1 0.530125, 0.17416666666666666, 0.049, 0.02925
1 0.588625, 0.17416666666666666, 0.04633333333333333, 0.0145
1 0.573125, 0.17516666666666666, 0.050666666666666665, 0.01575
1 0.260875, 0.1755, 0.038, 0.03325
1 0.259875, 0.1945, 0.042333333333333334, 0.035
1 0.258375, 0.20016666666666666, 0.042666666666666665, 0.02975
1 0.263125, 0.23916666666666667, 0.017666666666666667, 0.03
1 0.346625, 0.17883333333333334, 0.04566666666666667, 0.0165
1 0.036625, 0.1815, 0.042666666666666665, 0.03225
1 0.031875, 0.22116666666666668, 0.051, 0.0305
1 0.042875, 0.22583333333333333, 0.050333333333333334, 0.0285
1 0.0285, 0.2718333333333333, 0.018333333333333333, 0.018625
1 0.019625, 0.2755, 0.057, 0.01725
1 0.000125, 0.3075, 0.041666666666666664, 0.023
1 0.328125, 0.1815, 0.052, 0.019
1 0.290375, 0.22416666666666665, 0.04, 0.03
1 0.311875, 0.22616666666666665, 0.02666666666666667, 0.0415
1 0.31625, 0.2425, 0.026, 0.035625
1 0.390375, 0.22683333333333333, 0.057, 0.01625
1 0.380625, 0.24716666666666667, 0.064, 0.0195
1 0.423375, 0.1855, 0.036, 0.030125
1 0.430625, 0.19816666666666666, 0.03233333333333333, 0.02375
1 0.418625, 0.24383333333333335, 0.04933333333333333, 0.01775
1 0.397375, 0.2905, 0.054, 0.03075
1 0.227625, 0.1885, 0.03233333333333333, 0.03125
1 0.476125, 0.19316666666666665, 0.050333333333333334, 0.02125
1 0.613625, 0.19683333333333333, 0.067, 0.028
1 0.623625, 0.21583333333333332, 0.04833333333333333, 0.0225
1 0.113125, 0.20116666666666666, 0.04533333333333334, 0.031
1 0.142375, 0.20816666666666667, 0.049, 0.0245
1 0.172125, 0.21016666666666667, 0.05366666666666667, 0.018
1 0.135375, 0.21916666666666668, 0.05633333333333333, 0.022
1 0.124125, 0.22816666666666666, 0.056666666666666664, 0.025
1 0.191125, 0.2365, 0.050666666666666665, 0.01875
1 0.178625, 0.25283333333333335, 0.05733333333333333, 0.01775
1 0.156625, 0.25683333333333336, 0.041666666666666664, 0.02675
1 0.123625, 0.2608333333333333, 0.034333333333333334, 0.019
1 0.124875, 0.2801666666666667, 0.042, 0.03175
1 0.102125, 0.2838333333333333, 0.03333333333333333, 0.02975
1 0.159625, 0.2951666666666667, 0.04, 0.03775
1 0.138625, 0.3025, 0.027333333333333334, 0.02975
1 0.126125, 0.30916666666666665, 0.06466666666666666, 0.01775
1 0.195125, 0.31916666666666665, 0.056, 0.02175
1 0.070375, 0.20383333333333334, 0.04733333333333333, 0.02025
1 0.564125, 0.20416666666666666, 0.04833333333333333, 0.01575
1 0.655625, 0.2065, 0.03666666666666667, 0.026
1 0.651875, 0.2205, 0.05533333333333333, 0.0295
1 0.662875, 0.2215, 0.059, 0.0235
1 0.292125, 0.20783333333333334, 0.02266666666666667, 0.03825
1 0.364375, 0.2095, 0.04833333333333333, 0.01725
1 0.350375, 0.24716666666666667, 0.034, 0.03375
1 0.334875, 0.2638333333333333, 0.05266666666666667, 0.0175
1 0.685625, 0.20983333333333334, 0.053, 0.01925
1 0.351875, 0.21216666666666667, 0.051666666666666666, 0.01675
1 -0.000125, 0.2155, 0.013, 0.0155
1 0.020125, 0.22216666666666668, 0.051666666666666666, 0.02
1 0.593875, 0.2145, 0.04733333333333333, 0.0195
1 0.580125, 0.22116666666666668, 0.04533333333333334, 0.01675
1 0.089625, 0.2175, 0.044, 0.0245
1 0.636375, 0.21783333333333332, 0.06133333333333333, 0.0215
1 -0.000125, 0.2275, 0.033666666666666664, 0.01
1 0.459125, 0.22983333333333333, 0.05366666666666667, 0.019
1 0.710875, 0.22983333333333333, 0.028, 0.03175
1 0.693125, 0.23483333333333334, 0.05466666666666667, 0.01775
1 0.679375, 0.2848333333333333, 0.015, 0.02075
1 0.437625, 0.2385, 0.052, 0.025
1 0.440625, 0.2798333333333333, 0.059, 0.01675
1 0.478625, 0.23916666666666667, 0.05466666666666667, 0.02575
1 0.102375, 0.23983333333333334, 0.050666666666666665, 0.02225
1 0.732125, 0.2445, 0.04633333333333333, 0.02425
1 0.563875, 0.24616666666666667, 0.065, 0.01875
1 0.542875, 0.2845, 0.06633333333333333, 0.0265
1 0.561625, 0.2881666666666667, 0.04733333333333333, 0.02325
1 0.528625, 0.31916666666666665, 0.06166666666666667, 0.01575
1 0.541375, 0.3385, 0.053, 0.023
1 0.527875, 0.24716666666666667, 0.058666666666666666, 0.01975
1 0.519375, 0.2835, 0.06566666666666666, 0.0175
1 0.702625, 0.2495, 0.047, 0.02125
1 0.261375, 0.25316666666666665, 0.021, 0.03225
1 0.252125, 0.25616666666666665, 0.050666666666666665, 0.01975
1 0.283875, 0.26016666666666666, 0.029, 0.03075
1 0.265625, 0.3075, 0.058416666666666665, 0.0215
1 0.673125, 0.25416666666666665, 0.034666666666666665, 0.024
1 0.711875, 0.25683333333333336, 0.045, 0.02375
1 0.492625, 0.2595, 0.05, 0.01725
1 0.586125, 0.2615, 0.03166666666666667, 0.03525
1 0.580125, 0.2718333333333333, 0.03833333333333333, 0.03375
1 0.061125, 0.26516666666666666, 0.04066666666666666, 0.01975
1 0.044875, 0.2668333333333333, 0.043, 0.01675
1 0.075375, 0.28683333333333333, 0.03933333333333333, 0.026
1 0.070125, 0.30483333333333335, 0.052, 0.017
1 0.615125, 0.2698333333333333, 0.05, 0.02175
1 0.317875, 0.27016666666666667, 0.053, 0.0175
1 0.506375, 0.2708333333333333, 0.049666666666666665, 0.017
1 0.300125, 0.2715, 0.069, 0.019
1 0.653625, 0.2738333333333333, 0.036, 0.0295
1 0.344375, 0.2765, 0.053, 0.021
1 0.357875, 0.27616666666666667, 0.058666666666666666, 0.02325
1 0.000125, 0.2788333333333333, 0.026, 0.01875
1 0.187125, 0.2801666666666667, 0.04066666666666666, 0.028
1 0.638125, 0.2798333333333333, 0.032, 0.032
1 0.473625, 0.2815, 0.043666666666666666, 0.03125
1 0.457875, 0.2831666666666667, 0.042, 0.02325
1 0.719625, 0.2848333333333333, 0.044333333333333336, 0.03425
1 0.701125, 0.3288333333333333, 0.02781, 0.03578
1 0.692875, 0.3345, 0.047, 0.014
1 0.688375, 0.36983333333333335, 0.046, 0.01375
1 0.285625, 0.2855, 0.05466666666666667, 0.022375
1 0.426875, 0.2891666666666667, 0.05266666666666667, 0.017
1 0.416125, 0.31216666666666665, 0.068, 0.01725
1 0.451125, 0.3245, 0.021666666666666667, 0.038
1 0.429875, 0.3378333333333333, 0.048, 0.028
1 0.457625, 0.3445, 0.055, 0.0145
1 0.440625, 0.3631666666666667, 0.051, 0.019
1 0.036625, 0.2905, 0.02266666666666667, 0.012
1 0.056125, 0.2931666666666667, 0.058333333333333334, 0.02075
1 0.031625, 0.30966666666666665, 0.051166666666666666, 0.02625
1 0.048625, 0.31083333333333335, 0.02666666666666667, 0.013
1 0.053625, 0.3398333333333333, 0.052, 0.03225
1 0.370625, 0.2931666666666667, 0.06366666666666666, 0.02225
1 0.634625, 0.2935, 0.05366666666666667, 0.0165
1 0.675625, 0.29483333333333334, 0.028666666666666667, 0.03425
1 0.580875, 0.2961666666666667, 0.057666666666666665, 0.0145
1 0.689625, 0.29983333333333334, 0.033, 0.0415
1 -0.000125, 0.3005, 0.026, 0.0125
1 0.623625, 0.30383333333333334, 0.057666666666666665, 0.014
1 0.725875, 0.3045, 0.03933333333333333, 0.03
1 0.593125, 0.3065, 0.05633333333333333, 0.01525
1 0.112375, 0.30816666666666664, 0.06533333333333333, 0.01525
1 0.205125, 0.3095, 0.06, 0.017
1 0.609125, 0.30983333333333335, 0.054, 0.0145
1 0.737875, 0.31116666666666665, 0.047, 0.0285
