1 0.993625, 0.23816666666666667, 0.010666666666666666, 0.006125
1 0.931375, 0.3635, 0.021, 0.019
1 0.942375, 0.3641666666666667, 0.013666666666666667, 0.017
1 0.923125, 0.37583333333333335, 0.014333333333333333, 0.018
1 0.906125, 0.37983333333333336, 0.021333333333333333, 0.016
1 0.876875, 0.4015, 0.023666666666666666, 0.014
1 0.085875, 0.4035, 0.021666666666666667, 0.0095
1 0.080875, 0.4245, 0.024333333333333332, 0.00975
1 0.764625, 0.42783333333333334, 0.014, 0.01975
1 0.757125, 0.4315, 0.017666666666666667, 0.0185
1 0.894875, 0.4285, 0.02666666666666667, 0.00825
1 0.934125, 0.4345, 0.023333333333333334, 0.014
1 0.913625, 0.4545, 0.020666666666666667, 0.0105
1 0.878625, 0.4395, 0.02033333333333333, 0.00975
1 0.88875, 0.4445, 0.025333333333333333, 0.012125
1 0.886125, 0.4455, 0.029, 0.0105
1 0.904375, 0.43983333333333335, 0.025333333333333333, 0.0105
1 0.930375, 0.44583333333333336, 0.024333333333333332, 0.0095
1 0.901125, 0.4488333333333333, 0.027666666666666666, 0.0085
1 0.879625, 0.4605, 0.016666666666666666, 0.012
1 0.490875, 0.4615, 0.01633333333333333, 0.013
1 0.496375, 0.4638333333333333, 0.023333333333333334, 0.01475
1 0.365125, 0.4645, 0.023333333333333334, 0.0115
1 0.248875, 0.4661666666666667, 0.021666666666666667, 0.012
1 0.419625, 0.4688333333333333, 0.01633333333333333, 0.0175
1 0.220625, 0.4725, 0.022333333333333334, 0.00875
1 0.436625, 0.4725, 0.028333333333333332, 0.0115
1 0.354625, 0.4728333333333333, 0.023333333333333334, 0.0105
1 0.239375, 0.4741666666666667, 0.024, 0.01125
1 0.502375, 0.4745, 0.025, 0.01
1 0.285875, 0.4765, 0.010666666666666666, 0.019
1 0.302125, 0.4775, 0.021666666666666667, 0.008
1 0.295125, 0.4855, 0.024333333333333332, 0.012
1 0.104875, 0.4771666666666667, 0.02033333333333333, 0.01
1 0.100125, 0.4885, 0.025666666666666667, 0.007
1 0.30825, 0.4771666666666667, 0.018333333333333333, 0.011625
1 0.449875, 0.4771666666666667, 0.025, 0.00825
1 0.441125, 0.47783333333333333, 0.029, 0.009
1 0.109375, 0.4785, 0.024666666666666667, 0.013625
1 0.341375, 0.4781666666666667, 0.018666666666666668, 0.01725
1 0.262625, 0.47883333333333333, 0.015666666666666666, 0.008
1 0.259125, 0.4845, 0.026, 0.007
1 0.320125, 0.47983333333333333, 0.028, 0.00875
1 0.058625, 0.4821666666666667, 0.029, 0.008
1 0.199125, 0.4821666666666667, 0.022333333333333334, 0.0125
1 0.086875, 0.48283333333333334, 0.019666666666666666, 0.01125
1 0.163625, 0.4835, 0.026333333333333334, 0.00825
1 0.228125, 0.4835, 0.029, 0.0095
1 0.338375, 0.48383333333333334, 0.02033333333333333, 0.013
1 0.250875, 0.4841666666666667, 0.023, 0.00825
1 0.423625, 0.4845, 0.013, 0.0125
1 0.080625, 0.48483333333333334, 0.025, 0.00825
1 0.361875, 0.4851666666666667, 0.028333333333333332, 0.00875
1 0.115625, 0.4871666666666667, 0.021, 0.01025
1 0.178875, 0.4875, 0.012333333333333333, 0.01925
1 0.332375, 0.4875, 0.030333333333333334, 0.008
1 0.371125, 0.48783333333333334, 0.025, 0.01
1 0.234625, 0.4885, 0.029333333333333333, 0.0085
1 0.278125, 0.4881666666666667, 0.023, 0.011
1 0.284625, 0.48883333333333334, 0.026333333333333334, 0.00875
1 0.494125, 0.4885, 0.022333333333333334, 0.0095
1 0.381875, 0.4891666666666667, 0.021333333333333333, 0.013
1 0.157875, 0.48983333333333334, 0.020666666666666667, 0.007
1 0.337625, 0.4895, 0.025666666666666667, 0.01125
1 0.065625, 0.4905, 0.018, 0.00675
1 0.072875, 0.49016666666666664, 0.025, 0.00825
1 0.127125, 0.49016666666666664, 0.021333333333333333, 0.00825
1 0.486375, 0.4905, 0.023, 0.01025
1 0.050375, 0.49116666666666664, 0.025666666666666667, 0.008
1 0.172375, 0.49116666666666664, 0.02266666666666667, 0.008
1 0.210875, 0.49116666666666664, 0.021333333333333333, 0.0095
1 0.479875, 0.49116666666666664, 0.025333333333333333, 0.01075
1 0.135375, 0.4915, 0.023666666666666666, 0.0085
1 0.043875, 0.49216666666666664, 0.021666666666666667, 0.0075
1 0.325625, 0.4925, 0.023666666666666666, 0.00675
1 0.422625, 0.4925, 0.021666666666666667, 0.0145
1 0.036625, 0.49483333333333335, 0.019333333333333334, 0.008
1 0.142125, 0.49483333333333335, 0.012333333333333333, 0.0045
1 0.221125, 0.4955, 0.024, 0.008
1 0.26625, 0.4955, 0.019333333333333334, 0.008875
1 0.291375, 0.49716666666666665, 0.021333333333333333, 0.00675
1 0.117625, 0.49783333333333335, 0.022333333333333334, 0.01125
1 0.351125, 0.49783333333333335, 0.021666666666666667, 0.01075
1 0.184625, 0.49883333333333335, 0.009333333333333334, 0.02025
1 0.24553, 0.5005, 0.022, 0.008595
1 0.104125, 0.5021666666666667, 0.023, 0.0085
1 0.112125, 0.5055, 0.015, 0.005
1 0.189375, 0.5078333333333334, 0.018666666666666668, 0.01375
1 0.182875, 0.5088333333333334, 0.008, 0.01275
1 0.299125, 0.5091666666666667, 0.02266666666666667, 0.007
1 0.306375, 0.5108333333333334, 0.022333333333333334, 0.00875
1 0.344875, 0.5231666666666667, 0.03133333333333333, 0.0105
1 0.273875, 0.5235, 0.021333333333333333, 0.0135
1 0.252875, 0.5265, 0.019333333333333334, 0.0095
1 0.248875, 0.5298333333333334, 0.025, 0.009
1 0.249625, 0.5538333333333333, 0.020666666666666667, 0.0095
1 0.263375, 0.5261666666666667, 0.024, 0.009
1 0.353125, 0.5268333333333334, 0.024, 0.00925
1 0.387125, 0.5288333333333334, 0.027333333333333334, 0.00975
1 0.268625, 0.5298333333333334, 0.019333333333333334, 0.00875
1 0.394625, 0.5301666666666667, 0.021666666666666667, 0.0095
1 0.193875, 0.5328333333333334, 0.015333333333333332, 0.0155
1 0.310625, 0.5331666666666667, 0.025333333333333333, 0.0095
1 0.429625, 0.5345, 0.020666666666666667, 0.0125
1 0.291875, 0.5348333333333334, 0.029666666666666668, 0.00825
1 0.220625, 0.5365, 0.02033333333333333, 0.01325
1 0.226875, 0.5408333333333334, 0.02666666666666667, 0.00925
1 0.113875, 0.5375, 0.028666666666666667, 0.0075
1 0.106625, 0.5401666666666667, 0.024333333333333332, 0.008
1 0.098625, 0.5515, 0.024, 0.01
1 0.119375, 0.5658333333333333, 0.015, 0.014
1 0.405375, 0.5378333333333334, 0.021666666666666667, 0.01325
1 0.121875, 0.5385, 0.025666666666666667, 0.0125
1 0.123875, 0.5435, 0.025, 0.01275
1 0.206875, 0.5381666666666667, 0.024333333333333332, 0.0095
1 0.214375, 0.5381666666666667, 0.025666666666666667, 0.008
1 0.305875, 0.5395, 0.025, 0.0085
1 0.304625, 0.5591666666666667, 0.02266666666666667, 0.007
1 0.132375, 0.5408333333333334, 0.024666666666666667, 0.01075
1 0.190125, 0.5415, 0.022, 0.00875
1 0.268125, 0.5438333333333333, 0.021333333333333333, 0.01625
1 0.268125, 0.5648333333333333, 0.025333333333333333, 0.00725
1 0.432375, 0.5435, 0.02033333333333333, 0.01025
1 0.285375, 0.5441666666666667, 0.024666666666666667, 0.008
1 0.392625, 0.5445, 0.019333333333333334, 0.013
1 0.418375, 0.5455, 0.021666666666666667, 0.01375
1 0.334125, 0.5455, 0.026, 0.00975
1 0.357375, 0.5455, 0.027333333333333334, 0.00725
1 0.352375, 0.5531666666666667, 0.027, 0.00875
1 0.364125, 0.5455, 0.021, 0.009
