1 0.9458607456140351, 0.0, 0.05866228070175439, 0.011239035087719298
1 0.9316063596491229, 9.137426900584795e-05, 0.018914473684210526, 0.009868421052631578
1 1.433799342105263, 0.02768640350877193, 0.032072368421052634, 0.036915204678362575
1 1.461485745614035, 0.02987938596491228, 0.03344298245614035, 0.0360014619883041
1 1.245202850877193, 0.031524122807017545, 0.036458333333333336, 0.03764619883040936
1 1.206825657894737, 0.03609283625730994, 0.04194078947368421, 0.039656432748538015
1 0.6607730263157895, 0.04084429824561404, 0.0268640350877193, 0.03125
1 0.5833333333333334, 0.0424890350877193, 0.030016447368421052, 0.034722222222222224
1 0.6846217105263158, 0.04376827485380117, 0.035910087719298246, 0.05555555555555555
1 0.6607730263157895, 0.0963998538011696, 0.04468201754385965, 0.027046783625730993
1 0.6200657894736842, 0.1183296783625731, 0.043722587719298246, 0.03728070175438596
1 1.3469024122807018, 0.043951023391812866, 0.033717105263157895, 0.023940058479532164
1 0.9708059210526315, 0.044499269005847955, 0.03453947368421053, 0.03070175438596491
1 0.9943804824561403, 0.04523026315789474, 0.030016447368421052, 0.03595577485380117
1 1.027549342105263, 0.05107821637426901, 0.03344298245614035, 0.03545321637426901
1 1.0069901315789473, 0.06894188596491228, 0.04577850877192982, 0.033168859649122806
1 1.0390625, 0.09219663742690058, 0.03892543859649123, 0.027960526315789474
1 0.9981496710526315, 0.09100877192982457, 0.06750274122807018, 0.03298611111111111
1 1.2654879385964912, 0.04596125730994152, 0.044956140350877194, 0.026133040935672515
1 0.7421875, 0.046144005847953216, 0.02549342105263158, 0.041758040935672515
1 0.7191611842105263, 0.04833698830409357, 0.027960526315789474, 0.035818713450292396
1 1.317845394736842, 0.046875, 0.03070175438596491, 0.030519005847953216
1 1.0840186403508771, 0.04559576023391813, 0.030975877192982455, 0.03728070175438596
1 1.061266447368421, 0.07775950292397661, 0.032072368421052634, 0.04513888888888889
1 1.0873081140350878, 0.07976973684210527, 0.03289473684210526, 0.027960526315789474
1 1.0845668859649122, 0.10718201754385964, 0.025219298245614034, 0.03490497076023392
1 1.1108826754385965, 0.04815423976608187, 0.031661184210526314, 0.034722222222222224
1 1.3841831140350878, 0.04888523391812866, 0.06112938596491228, 0.021747076023391813
1 1.0560581140350878, 0.04998172514619883, 0.033717105263157895, 0.03326023391812866
1 0.6149945175438597, 0.05272295321637427, 0.03453947368421053, 0.03782894736842105
1 0.6456962719298246, 0.05317982456140351, 0.023574561403508772, 0.03974780701754386
1 0.9384594298245614, 0.05491593567251462, 0.023574561403508772, 0.02722953216374269
1 1.114720394736842, 0.06697733918128655, 0.03728070175438596, 0.03654970760233918
1 1.1440515350877194, 0.09055190058479533, 0.03344298245614035, 0.03764619883040936
1 1.0629111842105263, 0.12070540935672515, 0.03974780701754386, 0.036915204678362575
1 1.1569353070175439, 0.1232638888888889, 0.041666666666666664, 0.025767543859649123
1 1.111156798245614, 0.1272843567251462, 0.044407894736842105, 0.03070175438596491
1 1.1344572368421053, 0.13404605263157895, 0.04303728070175439, 0.04303728070175439
1 1.0996436403508771, 0.1408077485380117, 0.023026315789473683, 0.01882309941520468
1 1.1536458333333333, 0.14647295321637427, 0.03179824561403509, 0.04093567251461988
1 1.1777686403508771, 0.14665570175438597, 0.019736842105263157, 0.03453947368421053
1 1.0979989035087718, 0.15195540935672514, 0.02768640350877193, 0.02887426900584795
1 1.4828673245614035, 0.05875365497076023, 0.01699561403508772, 0.03070175438596491
