1 0.3266173245614035, 0.09036915204678363, 0.02905701754385965, 0.02138157894736842
1 0.34279057017543857, 0.1006030701754386, 0.03481359649122807, 0.022478070175438597
1 0.37184758771929827, 0.10590277777777778, 0.027960526315789474, 0.029788011695906433
1 0.38637609649122806, 0.10681652046783625, 0.02850877192982456, 0.030519005847953216
1 0.35046600877192985, 0.10736476608187134, 0.032072368421052634, 0.02448830409356725
1 0.4433936403508772, 0.11010599415204679, 0.03618421052631579, 0.023026315789473683
1 0.4102247807017544, 0.11156798245614036, 0.020285087719298246, 0.027960526315789474
1 0.42475328947368424, 0.11339546783625731, 0.020285087719298246, 0.033808479532163746
1 0.43983004385964913, 0.11595394736842106, 0.024396929824561403, 0.026133040935672515
1 0.38966557017543857, 0.1267361111111111, 0.027138157894736843, 0.02942251461988304
1 0.33100328947368424, 0.1318530701754386, 0.05317982456140351, 0.014985380116959063
1 0.8743146929824561, 0.13422880116959066, 0.023300438596491228, 0.02850877192982456
1 0.8951480263157895, 0.15177266081871346, 0.05235745614035088, 0.013706140350877192
1 0.5460526315789473, 0.1358735380116959, 0.051672149122807015, 0.015716374269005847
1 0.3482730263157895, 0.13824926900584794, 0.04742324561403509, 0.019736842105263157
1 0.7046326754385965, 0.14172149122807018, 0.04413377192982456, 0.02320906432748538
1 0.4702576754385965, 0.14373172514619884, 0.03234649122807018, 0.025767543859649123
1 0.751233552631579, 0.14501096491228072, 0.023574561403508772, 0.018457602339181287
1 0.7600054824561403, 0.14994517543859648, 0.024396929824561403, 0.02722953216374269
1 0.49904057017543857, 0.1459247076023392, 0.02850877192982456, 0.024853801169590642
1 0.8411458333333334, 0.14756944444444445, 0.017269736842105265, 0.029970760233918127
1 0.8197642543859649, 0.149031432748538, 0.022203947368421052, 0.031432748538011694
1 0.8638980263157895, 0.15049342105263158, 0.028782894736842105, 0.01663011695906433
1 0.7367050438596491, 0.15067616959064328, 0.025219298245614034, 0.03216374269005848
1 0.719983552631579, 0.1545138888888889, 0.029605263157894735, 0.02412280701754386
1 0.6975054824561403, 0.16438230994152048, 0.04029605263157895, 0.021198830409356724
1 0.7748081140350878, 0.15250365497076024, 0.02905701754385965, 0.03673245614035088
1 0.5231633771929824, 0.15487938596491227, 0.03728070175438596, 0.02266081871345029
1 0.6199287280701754, 0.15597587719298245, 0.0381030701754386, 0.028326023391812866
1 0.567297149122807, 0.15634137426900585, 0.027960526315789474, 0.02887426900584795
1 0.7923519736842105, 0.15889985380116958, 0.021655701754385966, 0.03508771929824561
