1 0.5682322485207101, 0.10822368421052632, 0.03355263157894737, 0.03550295857988166
1 0.43916420118343197, 0.12598684210526315, 0.08157894736842106, 0.05029585798816568
1 0.527551775147929, 0.12664473684210525, 0.06611842105263158, 0.02625739644970414
1 0.5134985207100592, 0.13256578947368422, 0.07434210526315789, 0.030184911242603554
1 0.5686020710059172, 0.13256578947368422, 0.06352631578947368, 0.022189349112426034
1 0.5867233727810651, 0.13848684210526316, 0.07105263157894737, 0.017381656804733726
1 0.49241863905325445, 0.1457236842105263, 0.06447368421052632, 0.017011834319526627
1 0.5073520710059172, 0.14967105263157895, 0.07697368421052632, 0.02278846153846154
1 0.5985576923076923, 0.15361842105263157, 0.07894736842105263, 0.02514792899408284
1 0.5538091715976331, 0.1821578947368421, 0.04752631578947368, 0.0321301775147929
1 0.5038831360946746, 0.19703947368421051, 0.06447368421052632, 0.028476331360946745
1 0.527551775147929, 0.19901315789473684, 0.08461842105263158, 0.020525147928994084
1 0.44914940828402367, 0.2079736842105263, 0.06669736842105263, 0.03328402366863906
1 0.4129068047337278, 0.2180921052631579, 0.05, 0.03883136094674556
1 0.3490199704142012, 0.22351973684210527, 0.06907894736842106, 0.04354659763313609
1 0.4569156804733728, 0.2588815789473684, 0.0625, 0.03515532544378698
1 0.43768491124260356, 0.2803421052631579, 0.07064473684210526, 0.027736686390532544
1 0.49759615384615385, 0.2845394736842105, 0.04588815789473684, 0.03915680473372781
1 0.5597263313609467, 0.30098684210526316, 0.05131578947368421, 0.027736686390532544
1 0.4728180473372781, 0.30900657894736844, 0.06632236842105263, 0.027736686390532544
1 0.4632026627218935, 0.3148026315789474, 0.06447368421052632, 0.022928994082840236
1 0.7919748520710059, 0.3213815789473684, 0.05526315789473684, 0.034023668639053255
1 0.4180843195266272, 0.32335526315789476, 0.07171052631578947, 0.030325443786982247
1 0.5036538461538462, 0.32598684210526313, 0.04276315789473684, 0.05211908284023669
1 0.44027366863905326, 0.34638157894736843, 0.06315789473684211, 0.029585798816568046
1 0.5599815088757397, 0.34901315789473686, 0.053125, 0.021934171597633136
1 0.4931582840236686, 0.34638157894736843, 0.09078947368421053, 0.021819526627218935
1 0.38738905325443784, 0.3667763157894737, 0.049342105263157895, 0.04142011834319527
1 0.5748890532544378, 0.3638157894736842, 0.037171052631578945, 0.04456360946745562
1 0.45835059171597636, 0.3680921052631579, 0.04013157894736842, 0.038690828402366866
1 0.5305103550295858, 0.3694078947368421, 0.05394736842105263, 0.03462278106508876
1 0.7328032544378699, 0.38651315789473684, 0.04013157894736842, 0.04142011834319527
1 0.6248150887573964, 0.3944078947368421, 0.05394736842105263, 0.03550295857988166
1 0.4066198224852071, 0.39572368421052634, 0.05592105263157895, 0.03457840236686391
1 0.45543639053254437, 0.39901315789473685, 0.040868421052631575, 0.047337278106508875
1 0.7102440828402367, 0.4082236842105263, 0.04473684210526316, 0.026627218934911243
1 0.354844674556213, 0.4220394736842105, 0.04473684210526316, 0.03809171597633136
1 0.5112795857988166, 0.4108552631578947, 0.08289473684210526, 0.03735207100591716
1 0.4672707100591716, 0.4256973684210526, 0.05752631578947368, 0.020340236686390532
1 0.6200073964497042, 0.42269736842105265, 0.08881578947368421, 0.046227810650887574
1 0.42326183431952663, 0.42269736842105265, 0.06513157894736842, 0.03365384615384615
1 0.6540310650887574, 0.4328552631578948, 0.06155263157894737, 0.035133136094674555
1 0.3389423076923077, 0.46282894736842106, 0.039473684210526314, 0.040680473372781065
1 0.5955547337278106, 0.4753289473684211, 0.053289473684210525, 0.0281508875739645
1 0.37333579881656803, 0.4825657894736842, 0.06710526315789474, 0.040680473372781065
1 0.6640162721893491, 0.4825657894736842, 0.0756578947368421, 0.029955621301775148
1 0.634430473372781, 0.5009868421052631, 0.04342105263157895, 0.04031065088757396
1 0.5619452662721893, 0.5075657894736842, 0.06578947368421052, 0.024848372781065088
1 0.4709689349112426, 0.5108552631578948, 0.05394736842105263, 0.042414940828402366
1 0.3478180473372781, 0.5345394736842105, 0.08223684210526316, 0.031760355029585796
1 0.4484097633136095, 0.5161184210526316, 0.05855263157894737, 0.026997041420118342
1 0.7424186390532544, 0.5279605263157895, 0.058881578947368424, 0.03698224852071006
1 0.4907544378698225, 0.5231907894736842, 0.044901315789473685, 0.04271449704142012
1 0.43842455621301774, 0.5240131578947368, 0.08092105263157895, 0.019970414201183433
1 0.4739275147928994, 0.55625, 0.10592105263157894, 0.03328402366863906
1 0.5223742603550295, 0.5496710526315789, 0.04407894736842105, 0.057692307692307696
1 0.3259985207100592, 0.5620065789473684, 0.08174342105263158, 0.029585798816568046
1 0.49574704142011833, 0.5549342105263158, 0.08289473684210526, 0.029955621301775148
1 0.7424186390532544, 0.5759868421052632, 0.05197368421052632, 0.036242603550295856
1 0.5619452662721893, 0.5773026315789473, 0.07828947368421052, 0.02551775147928994
1 0.5027736686390533, 0.5792763157894737, 0.09342105263157895, 0.03106508875739645
1 0.5325443786982249, 0.5875, 0.04967105263157895, 0.035318047337278106
1 0.37333579881656803, 0.6121710526315789, 0.05131578947368421, 0.03809171597633136
