1 0.4048793859649123, 0.2671326754385965, 0.04084429824561404, 0.01864035087719298
1 0.37180190058479534, 0.27261513157894735, 0.03536184210526316, 0.025950292397660817
1 0.4849232456140351, 0.2871436403508772, 0.044407894736842105, 0.01516812865497076
1 0.3940972222222222, 0.2885142543859649, 0.04742324561403509, 0.017178362573099414
1 0.5110562865497076, 0.28878837719298245, 0.03892543859649123, 0.014802631578947368
1 0.42443347953216376, 0.29070723684210525, 0.0200109649122807, 0.03252923976608187
1 0.49972587719298245, 0.29317434210526316, 0.04029605263157895, 0.011513157894736841
1 0.3454861111111111, 0.2948190789473684, 0.04961622807017544, 0.01608187134502924
1 0.43686038011695905, 0.3118146929824561, 0.043963815789473684, 0.02565423976608187
1 0.42004751461988304, 0.35759320175438597, 0.031044407894736843, 0.03182017543859649
1 0.41675804093567254, 0.38390899122807015, 0.044407894736842105, 0.015716374269005847
1 0.46408991228070173, 0.3126370614035088, 0.05263157894736842, 0.012609649122807017
1 0.5218384502923976, 0.3145559210526316, 0.04906798245614035, 0.018457602339181287
1 0.47578581871345027, 0.32058662280701755, 0.04797149122807018, 0.018457602339181287
1 0.3072916666666667, 0.32113486842105265, 0.02138157894736842, 0.03618421052631579
1 0.41017909356725146, 0.32195723684210525, 0.03892543859649123, 0.012975146198830409
1 0.3630299707602339, 0.3227796052631579, 0.0200109649122807, 0.028782894736842105
1 0.49314692982456143, 0.3277138157894737, 0.04906798245614035, 0.01827485380116959
1 0.4659173976608187, 0.36746162280701755, 0.023848684210526317, 0.03344298245614035
1 0.5110562865497076, 0.3288103070175439, 0.042214912280701754, 0.01864035087719298
1 0.39574195906432746, 0.33319627192982454, 0.043859649122807015, 0.01699561403508772
1 0.5362755847953217, 0.33429276315789475, 0.034265350877192985, 0.028143274853801168
1 0.35699926900584794, 0.3433388157894737, 0.029331140350877194, 0.024853801169590642
1 0.3836805555555556, 0.35320723684210525, 0.03974780701754386, 0.02138157894736842
1 0.3659539473684211, 0.3723958333333333, 0.03289473684210526, 0.029970760233918127
1 0.2890168128654971, 0.34608004385964913, 0.027412280701754384, 0.02101608187134503
1 0.5496162280701754, 0.3449835526315789, 0.04303728070175439, 0.03326023391812866
1 0.5413925438596491, 0.34690241228070173, 0.03453947368421053, 0.02540204678362573
1 0.33013523391812866, 0.35457785087719296, 0.02138157894736842, 0.031615497076023395
1 0.27732090643274854, 0.3586896929824561, 0.030975877192982455, 0.03271198830409357
1 0.3114948830409357, 0.3600603070175439, 0.035910087719298246, 0.0268640350877193
1 0.3283077485380117, 0.3880208333333333, 0.029331140350877194, 0.024671052631578948
1 -9.137426900584795e-05, 0.3606085526315789, 0.03289473684210526, 0.014802631578947368
1 0.579952485380117, 0.3691063596491228, 0.03673245614035088, 0.0222953216374269
1 0.4315606725146199, 0.36992872807017546, 0.03673245614035088, 0.034173976608187134
1 0.43320540935672514, 0.4055646929824561, 0.04194078947368421, 0.012975146198830409
1 0.3421966374269006, 0.3776041666666667, 0.036458333333333336, 0.029788011695906433
1 0.35855263157894735, 0.3828125, 0.01644736842105263, 0.012152777777777778
1 0.5633223684210527, 0.3814418859649123, 0.04084429824561404, 0.024305555555555556
1 0.457328216374269, 0.38582785087719296, 0.05263157894736842, 0.014985380116959063
1 0.29641812865497075, 0.3951480263157895, 0.04577850877192982, 0.028782894736842105
1 0.27403143274853803, 0.39925986842105265, 0.0356359649122807, 0.0356359649122807
1 0.5271381578947368, 0.39487390350877194, 0.04358552631578947, 0.014071637426900584
1 0.019462719298245616, 0.39542214912280704, 0.05482456140350877, 0.01516812865497076
1 0.0028326023391812864, 0.44558662280701755, 0.052083333333333336, 0.02540204678362573
1 9.137426900584795e-05, 0.39871162280701755, 0.03974780701754386, 0.02101608187134503
1 0.4427083333333333, 0.39925986842105265, 0.04139254385964912, 0.01608187134502924
1 0.3191703216374269, 0.4028234649122807, 0.028782894736842105, 0.025950292397660817
1 0.5459612573099415, 0.40803179824561403, 0.04550438596491228, 0.019736842105263157
1 0.39300073099415206, 0.4107730263157895, 0.041666666666666664, 0.019371345029239765
1 0.3630299707602339, 0.41762609649122806, 0.04139254385964912, 0.028691520467836257
1 0.3416483918128655, 0.41680372807017546, 0.049342105263157895, 0.017909356725146198
1 9.137426900584795e-05, 0.4173519736842105, 0.05317982456140351, 0.021929824561403508
1 0.41017909356725146, 0.4192708333333333, 0.04468201754385965, 0.016264619883040937
1 0.5649671052631579, 0.4211896929824561, 0.0424890350877193, 0.01644736842105263
1 0.5797697368421053, 0.4231085526315789, 0.028782894736842105, 0.02942251461988304
1 0.5026498538011696, 0.4233826754385965, 0.04851973684210526, 0.015533625730994151
1 0.5019188596491229, 0.46175986842105265, 0.01644736842105263, 0.011878654970760233
1 0.42425073099415206, 0.42612390350877194, 0.05098684210526316, 0.01663011695906433
1 0.3838633040935672, 0.42667214912280704, 0.041666666666666664, 0.01425438596491228
1 0.030610380116959063, 0.42996162280701755, 0.0381030701754386, 0.03307748538011696
1 0.4746893274853801, 0.4401041666666667, 0.041666666666666664, 0.019919590643274854
1 0.438687865497076, 0.4453125, 0.029331140350877194, 0.03234649122807018
1 0.2870065789473684, 0.44695723684210525, 0.03481359649122807, 0.034173976608187134
1 0.5254934210526315, 0.4477796052631579, 0.05043859649122807, 0.02010233918128655
1 0.538468567251462, 0.4603892543859649, 0.046052631578947366, 0.026498538011695907
1 0.39574195906432746, 0.4491502192982456, 0.027138157894736843, 0.023391812865497075
1 0.5750182748538012, 0.4496984649122807, 0.029331140350877194, 0.03508771929824561
1 0.35699926900584794, 0.4570997807017544, 0.0200109649122807, 0.031432748538011694
1 0.5022843567251462, 0.45792214912280704, 0.09155701754385964, 0.027777777777777776
1 0.5008223684210527, 0.4828673245614035, 0.047149122807017545, 0.017909356725146198
1 0.4529422514619883, 0.4647752192982456, 0.046875, 0.019919590643274854
1 0.3458516081871345, 0.47190241228070173, 0.057291666666666664, 0.017543859649122806
1 0.3248355263157895, 0.4831414473684211, 0.04194078947368421, 0.024305555555555556
1 0.42808845029239767, 0.47162828947368424, 0.0512609649122807, 0.020833333333333332
1 0.37472587719298245, 0.47354714912280704, 0.031524122807017545, 0.03728070175438596
1 0.47359283625730997, 0.4746436403508772, 0.043859649122807015, 0.015716374269005847
1 0.4609831871345029, 0.4935581140350877, 0.044956140350877194, 0.013706140350877192
1 0.3588267543859649, 0.4751918859649123, 0.04029605263157895, 0.028691520467836257
1 0.49004020467836257, 0.47683662280701755, 0.05016447368421053, 0.01425438596491228
1 0.48656798245614036, 0.5261787280701754, 0.03782894736842105, 0.019371345029239765
1 0.5472404970760234, 0.49904057017543857, 0.03673245614035088, 0.033808479532163746
1 0.5169042397660819, 0.4995888157894737, 0.05043859649122807, 0.02010233918128655
1 0.5273209064327485, 0.5157620614035088, 0.034265350877192985, 0.014985380116959063
1 0.4708516081871345, 0.5037006578947368, 0.0512609649122807, 0.020285087719298246
1 0.5408442982456141, 0.5094572368421053, 0.03892543859649123, 0.016264619883040937
1 0.4311951754385965, 0.5100054824561403, 0.03673245614035088, 0.02887426900584795
1 -9.137426900584795e-05, 0.536047149122807, 0.016721491228070175, 0.007309941520467836
1 0.4703033625730994, 0.6163651315789473, 0.031524122807017545, 0.018457602339181287
1 0.5748355263157895, 0.6303453947368421, 0.02850877192982456, 0.022112573099415205
1 0.4175347222222222, 0.33282072368421056, 0.043859649122807015, 0.025310672514619884
1 0.4212116228070175, 0.3227467105263158, 0.023950109649122808, 0.01921235380116959
1 0.4399561403508772, 0.3352192982456141, 0.023873355263157897, 0.015052997076023393
